1759437155355,46,40,36,54
1759437155390,46,39,37,53
1759437155425,46,39,37,53
1759437155459,45,39,37,53
1759437155492,45,39,37,54
1759437155527,45,39,37,54
1759437155560,45,40,37,54
1759437155595,46,39,37,54
1759437155629,46,39,36,54
1759437155662,46,39,36,54
1759437155696,47,40,34,56
1759437155731,47,40,33,57
1759437155764,48,39,32,58
1759437155799,48,38,30,58
1759437155833,49,38,30,60
1759437155867,50,38,29,60
1759437155900,51,38,28,60
1759437155936,52,38,27,61
1759437155971,51,38,26,61
1759437156005,52,39,25,62
1759437156038,53,38,25,62
1759437156074,53,38,25,61
1759437156109,53,40,25,62
1759437156143,53,40,25,61
1759437156176,52,41,25,61
1759437156212,52,41,24,61
1759437156246,52,41,24,61
1759437156280,53,41,24,62
1759437156315,53,40,24,62
1759437156349,53,40,24,62
1759437156382,54,40,24,62
1759437156417,53,40,24,62
1759437156451,53,41,24,62
1759437156485,53,40,24,62
1759437156519,53,40,24,62
1759437156553,54,40,24,62
1759437156586,54,40,24,62
1759437156621,54,40,23,64
1759437156654,54,40,23,64
1759437156688,54,40,23,62
1759437156723,54,40,23,62
1759437156757,54,40,24,62
1759437156791,54,40,24,62
1759437156825,53,40,25,61
1759437156859,53,40,26,61
1759437156893,53,40,26,61
1759437156926,52,41,27,61
1759437156961,52,40,28,60
1759437156995,52,40,29,60
1759437157029,51,40,30,60
1759437157062,50,40,31,59
1759437157097,49,40,32,58
1759437157131,49,41,32,57
1759437157165,49,41,34,56
1759437157199,48,40,35,55
1759437157233,47,41,36,54
1759437157267,46,41,37,53
1759437157301,46,41,37,53
1759437157334,45,41,37,53
1759437157369,45,41,38,53
1759437157403,45,41,38,53
1759437157436,45,41,38,52
1759437157471,45,40,38,52
1759437157504,45,40,40,52
1759437157539,44,40,40,52
1759437157573,44,40,41,51
1759437157607,44,40,40,50
1759437157641,43,40,40,51
1759437157675,44,40,41,52
1759437157709,44,40,41,50
1759437157743,44,39,41,51
1759437157777,44,39,41,52
1759437157811,44,40,41,50
1759437157845,44,40,41,50
1759437157879,44,40,41,50
1759437157913,44,40,41,50
1759437157947,44,40,41,50
1759437157981,44,40,41,50
1759437158015,44,40,41,50
1759437158048,44,40,41,50
1759437158083,44,40,41,50
1759437158117,44,40,41,49
1759437158150,45,40,41,49
1759437158185,45,40,41,49
1759437158219,44,40,41,49
1759437158253,44,40,41,50
1759437158287,44,41,41,50
1759437158321,44,40,40,49
1759437158355,45,40,40,49
