1759437294432,41,41,42,52
1759437294466,40,41,41,52
1759437294501,40,41,41,52
1759437294535,40,41,41,52
1759437294569,40,41,41,52
1759437294603,41,41,41,52
1759437294637,41,41,41,52
1759437294670,41,41,41,52
1759437294705,41,42,41,53
1759437294738,41,42,41,54
1759437294773,41,43,40,54
1759437294807,42,44,39,55
1759437294841,42,44,38,56
1759437294875,42,45,37,57
1759437294909,42,45,36,58
1759437294943,42,45,33,60
1759437294976,41,46,31,61
1759437295011,41,46,29,62
1759437295045,41,46,28,64
1759437295078,41,46,27,65
1759437295113,40,46,26,66
1759437295147,40,46,26,66
1759437295180,41,45,25,68
1759437295215,41,45,25,68
1759437295249,40,45,24,68
1759437295283,40,46,24,68
1759437295317,40,46,22,69
1759437295351,40,46,23,69
1759437295385,40,46,22,69
1759437295419,40,46,23,69
1759437295453,40,45,23,68
1759437295487,41,45,25,68
1759437295521,41,44,26,66
1759437295556,42,43,28,65
1759437295591,42,42,29,64
1759437295625,42,43,32,62
1759437295659,41,44,33,61
1759437295693,41,44,34,60
1759437295727,41,44,36,58
1759437295761,41,43,37,57
1759437295795,41,43,38,56
1759437295829,41,44,38,54
1759437295862,41,43,39,54
1759437295896,41,43,40,54
1759437295931,41,42,40,54
1759437295965,41,42,40,54
1759437295999,41,42,40,54
1759437296033,41,42,39,54
1759437296067,40,43,38,54
1759437296101,40,44,38,54
1759437296135,40,43,39,54
1759437296169,41,42,40,53
1759437296203,41,42,40,53
1759437296237,41,42,40,54
1759437296271,41,42,40,54
1759437296305,40,43,39,54
1759437296339,40,43,39,54
1759437296372,41,43,39,54
1759437296406,41,42,39,53
1759437296441,41,42,40,53
1759437296475,41,42,40,53
1759437296509,41,42,40,53
1759437296543,41,42,40,53
1759437296577,41,42,40,53
1759437296611,41,42,40,53
1759437296645,41,42,40,53
1759437296679,42,42,39,53
1759437296713,41,42,39,53
1759437296747,41,42,39,54
1759437296781,40,42,38,54
1759437296815,41,42,38,54
1759437296849,41,42,39,54
1759437296883,41,42,39,53
1759437296917,41,42,40,53
1759437296951,41,42,40,53
1759437296985,40,42,40,53
1759437297019,40,42,40,53
1759437297053,40,42,40,53
1759437297087,40,42,40,53
1759437297121,40,41,40,53
1759437297158,40,41,40,54
1759437297193,40,41,40,54
1759437297227,40,41,40,54
1759437297261,40,41,39,54
1759437297295,40,41,38,54
1759437297328,40,41,38,54
1759437297363,40,41,38,54
1759437297397,40,41,38,55
1759437297431,40,41,38,56
1759437297464,40,41,38,56
