1759437215194,42,41,40,51
1759437215228,42,40,40,50
1759437215263,43,40,40,51
1759437215296,42,40,40,51
1759437215331,42,41,40,52
1759437215365,42,41,40,52
1759437215399,42,41,40,52
1759437215433,42,40,40,52
1759437215467,42,41,39,52
1759437215501,41,41,38,53
1759437215534,41,42,37,54
1759437215569,38,43,35,56
1759437215603,38,44,34,56
1759437215637,38,43,34,57
1759437215670,38,44,33,58
1759437215704,38,44,33,58
1759437215739,38,44,32,60
1759437215773,37,45,31,60
1759437215806,36,45,29,61
1759437215841,35,46,28,62
1759437215875,36,46,29,61
1759437215909,37,45,30,61
1759437215943,38,45,30,60
1759437215977,38,45,31,60
1759437216011,37,45,32,60
1759437216045,37,46,32,60
1759437216079,36,46,32,60
1759437216113,37,45,32,60
1759437216147,37,45,33,58
1759437216181,38,44,34,57
1759437216214,39,44,36,56
1759437216249,40,43,37,54
1759437216283,40,42,38,53
1759437216316,40,42,40,52
1759437216351,40,42,40,52
1759437216385,40,42,40,52
1759437216419,41,42,40,52
1759437216453,41,42,40,52
1759437216487,41,42,40,52
1759437216520,40,42,40,51
1759437216555,40,42,40,50
1759437216589,41,42,40,50
1759437216623,41,41,41,50
1759437216657,41,41,41,50
1759437216691,42,41,41,50
1759437216725,42,40,41,50
1759437216759,41,40,41,50
1759437216793,41,41,41,50
1759437216826,41,41,40,50
1759437216861,42,41,41,50
1759437216895,41,41,41,50
1759437216929,42,41,41,50
1759437216963,41,41,41,50
1759437216997,41,41,41,50
1759437217031,41,41,40,50
1759437217064,42,41,40,50
1759437217099,42,41,40,50
1759437217133,42,41,40,50
1759437217167,41,41,40,50
1759437217201,41,41,40,51
1759437217234,41,41,40,51
1759437217269,42,41,40,50
1759437217303,42,41,40,50
1759437217337,42,41,40,51
1759437217371,41,41,40,51
1759437217404,41,41,40,52
1759437217438,41,41,40,52
1759437217473,41,41,40,52
1759437217507,41,41,40,52
1759437217541,42,41,40,52
1759437217575,42,41,39,52
1759437217608,42,41,39,52
1759437217642,42,41,38,52
1759437217676,41,41,39,53
1759437217710,42,41,39,53
1759437217745,42,41,39,52
1759437217779,42,41,39,52
1759437217813,42,41,40,52
1759437217847,42,41,40,52
1759437217880,42,41,40,52
1759437217915,42,41,40,52
1759437217949,42,41,40,52
1759437217983,42,41,40,52
1759437218017,43,41,40,51
1759437218050,42,41,40,52
1759437218085,42,41,40,52
1759437218119,42,41,40,52
1759437218153,42,41,40,53
1759437218187,42,41,39,53
1759437218221,43,41,38,53
