1759437432450,39,45,44,46
1759437432484,39,45,45,46
1759437432519,38,45,45,46
1759437432553,38,45,44,46
1759437432587,38,45,44,46
1759437432622,38,45,44,46
1759437432657,39,45,44,46
1759437432691,39,45,45,46
1759437432724,38,45,45,45
1759437432758,38,45,44,46
1759437432793,38,45,44,46
1759437432827,38,45,44,46
1759437432861,38,45,44,46
1759437432894,38,45,44,46
1759437432929,38,45,43,48
1759437432963,37,46,41,49
1759437432996,37,46,39,52
1759437433031,36,46,36,54
1759437433065,36,46,32,56
1759437433098,35,46,29,58
1759437433132,35,46,25,61
1759437433167,35,45,23,64
1759437433201,34,46,22,65
1759437433234,33,46,22,65
1759437433268,33,46,23,65
1759437433303,34,46,22,65
1759437433337,34,45,22,64
1759437433371,35,45,25,64
1759437433405,36,44,28,61
1759437433439,37,43,33,58
1759437433473,38,42,36,56
1759437433506,39,41,38,53
1759437433541,39,42,41,51
1759437433576,38,42,42,49
1759437433610,38,44,42,49
1759437433645,37,44,42,49
1759437433678,37,45,42,48
1759437433713,37,45,42,48
1759437433747,37,45,42,47
1759437433780,38,44,44,47
1759437433815,39,44,43,47
1759437433849,39,44,43,47
1759437433883,39,44,43,48
1759437433917,38,44,44,46
1759437433950,38,44,44,46
1759437433985,38,44,43,47
1759437434018,38,44,44,48
1759437434052,38,43,44,46
1759437434087,38,43,45,48
1759437434120,39,43,44,47
1759437434155,39,44,44,47
1759437434189,38,44,44,46
1759437434223,39,44,44,46
1759437434256,39,45,44,46
1759437434291,39,45,44,46
1759437434324,39,45,44,46
1759437434358,38,44,44,46
1759437434393,38,44,44,46
1759437434427,38,44,44,46
1759437434460,38,45,44,46
1759437434495,39,44,44,46
1759437434528,39,45,44,46
1759437434563,40,45,44,46
1759437434596,40,45,44,46
1759437434631,39,45,44,45
1759437434665,39,45,44,46
1759437434699,39,45,44,46
1759437434733,39,45,44,46
1759437434767,40,45,44,45
1759437434801,40,45,44,46
1759437434835,39,45,44,46
1759437434869,39,45,44,46
1759437434903,39,45,44,46
1759437434937,39,45,44,46
1759437434971,39,45,44,46
1759437435007,39,45,44,46
1759437435040,39,45,44,46
1759437435075,39,45,44,46
1759437435109,38,45,44,46
1759437435142,38,45,44,46
1759437435177,39,45,44,46
1759437435211,39,45,44,46
1759437435245,39,45,45,46
1759437435280,38,45,45,46
1759437435315,38,45,45,46
1759437435349,38,45,45,46
1759437435383,39,45,45,46
1759437435417,39,45,45,46
1759437435450,39,45,45,45
