1759436984225,41,42,42,45
1759436984260,41,42,42,44
1759436984294,42,42,42,44
1759436984328,42,42,42,44
1759436984362,42,42,42,44
1759436984396,41,42,42,45
1759436984430,41,42,42,45
1759436984465,42,42,42,45
1759436984499,42,43,42,45
1759436984532,43,43,41,45
1759436984566,44,43,41,45
1759436984600,44,44,40,45
1759436984635,44,44,39,46
1759436984669,44,44,38,48
1759436984703,44,44,37,49
1759436984736,45,43,36,50
1759436984771,45,43,35,50
1759436984804,46,42,34,52
1759436984839,46,43,33,52
1759436984872,46,43,32,53
1759436984906,46,43,31,53
1759436984940,48,42,30,54
1759436984975,48,42,29,54
1759436985008,49,42,29,54
1759436985042,49,42,29,54
1759436985076,49,42,29,55
1759436985110,49,42,29,56
1759436985145,48,42,28,56
1759436985178,48,42,28,56
1759436985212,48,42,28,56
1759436985247,49,41,28,56
1759436985280,49,42,28,56
1759436985314,49,42,28,56
1759436985349,48,42,28,56
1759436985382,48,42,28,56
1759436985417,48,42,28,56
1759436985450,48,42,29,56
1759436985484,48,42,29,56
1759436985518,48,42,29,56
1759436985553,48,42,30,56
1759436985586,48,42,30,56
1759436985621,48,42,30,56
1759436985655,48,42,30,56
1759436985688,48,41,31,54
1759436985723,48,41,32,54
1759436985757,47,41,32,54
1759436985790,46,41,33,53
1759436985825,46,42,33,53
1759436985858,46,42,34,52
1759436985892,45,42,36,50
1759436985926,45,41,38,49
1759436985961,45,41,40,48
1759436985995,44,42,40,46
1759436986028,42,42,41,46
1759436986062,42,42,41,46
1759436986096,42,43,41,46
1759436986130,42,42,42,45
1759436986165,42,42,42,45
1759436986198,42,42,42,44
1759436986233,42,42,43,45
1759436986266,42,42,42,44
1759436986300,42,42,42,45
1759436986334,42,42,42,45
1759436986368,42,42,42,45
1759436986403,41,42,42,45
1759436986436,42,42,43,44
1759436986470,42,42,42,44
1759436986505,41,42,42,44
1759436986538,41,42,42,44
1759436986572,41,42,42,44
1759436986606,42,42,43,44
1759436986640,42,42,43,44
1759436986675,42,42,43,44
1759436986708,42,42,42,44
1759436986742,41,42,42,44
1759436986776,41,42,43,44
1759436986811,41,42,43,44
1759436986845,42,42,43,44
1759436986878,42,42,43,44
1759436986912,41,42,43,44
1759436986946,41,42,43,44
1759436986981,41,42,43,44
1759436987016,41,42,43,44
1759436987050,41,42,43,44
1759436987084,41,42,43,44
1759436987118,41,42,43,44
1759436987152,41,42,43,44
1759436987187,41,42,43,44
1759436987221,41,42,43,44
1759436987255,41,42,43,44
