1759437486325,39,46,43,46
1759437486360,39,45,42,46
1759437486394,39,45,43,46
1759437486428,39,46,43,46
1759437486462,38,46,43,46
1759437486497,38,46,43,46
1759437486531,39,46,43,46
1759437486565,39,46,43,46
1759437486600,40,45,43,46
1759437486634,39,45,43,46
1759437486668,39,46,42,46
1759437486702,40,46,42,47
1759437486736,40,47,41,48
1759437486771,40,48,40,49
1759437486804,40,48,37,52
1759437486838,41,49,33,53
1759437486872,40,49,28,54
1759437486906,40,50,25,57
1759437486940,40,50,23,59
1759437486974,39,52,22,61
1759437487009,38,52,21,60
1759437487044,38,52,19,61
1759437487078,37,51,20,61
1759437487112,35,52,20,60
1759437487146,33,52,20,61
1759437487180,33,50,20,62
1759437487214,32,49,20,62
1759437487249,33,48,22,61
1759437487283,35,45,27,60
1759437487317,36,44,33,57
1759437487350,37,43,37,54
1759437487384,38,42,40,52
1759437487419,38,44,41,49
1759437487453,37,45,41,49
1759437487487,37,46,41,50
1759437487521,37,46,41,49
1759437487554,37,46,41,49
1759437487588,37,46,41,49
1759437487622,38,45,41,49
1759437487656,38,45,40,49
1759437487690,39,45,41,49
1759437487724,39,44,41,48
1759437487758,40,45,41,48
1759437487792,39,45,41,49
1759437487827,39,45,41,48
1759437487860,38,45,42,48
1759437487894,38,45,41,48
1759437487929,38,45,42,48
1759437487962,38,45,42,48
1759437487996,38,45,42,48
1759437488030,38,45,42,48
1759437488064,38,45,43,48
1759437488099,37,45,43,47
1759437488135,37,45,42,47
1759437488168,38,45,42,47
1759437488202,38,45,42,47
1759437488237,39,45,42,46
1759437488271,39,45,42,46
1759437488304,39,45,42,46
1759437488338,39,46,42,46
1759437488373,39,46,42,46
1759437488407,39,46,42,46
1759437488441,39,46,42,46
1759437488475,39,45,42,46
1759437488509,39,45,42,47
1759437488543,38,45,42,47
1759437488576,38,45,42,47
1759437488610,39,45,42,48
1759437488644,39,45,42,47
1759437488678,40,45,42,47
1759437488712,39,45,42,46
1759437488747,38,45,42,46
1759437488780,38,46,42,46
1759437488814,38,46,42,46
1759437488848,38,45,43,46
1759437488882,39,45,43,46
1759437488916,39,45,43,46
1759437488951,39,45,43,46
1759437488985,38,45,43,46
1759437489018,38,46,42,46
1759437489052,38,46,42,46
1759437489086,39,45,43,46
1759437489121,39,45,43,46
1759437489158,39,45,43,46
1759437489192,39,45,43,46
1759437489226,39,46,42,46
1759437489260,38,46,42,46
1759437489294,39,46,42,46
1759437489329,39,46,43,46
