1759437138502,43,40,42,49
1759437138537,42,40,41,50
1759437138571,42,40,41,49
1759437138605,43,40,42,49
1759437138639,43,39,42,49
1759437138673,44,39,42,49
1759437138707,43,39,41,50
1759437138741,42,40,41,50
1759437138775,42,40,41,50
1759437138809,42,39,41,52
1759437138843,43,38,40,52
1759437138877,44,38,40,53
1759437138910,44,38,39,54
1759437138945,44,38,38,54
1759437138979,44,38,38,54
1759437139012,44,38,38,54
1759437139047,44,38,38,54
1759437139080,45,38,38,54
1759437139115,45,38,37,54
1759437139149,45,38,37,55
1759437139182,45,38,36,56
1759437139216,45,38,35,56
1759437139250,45,38,34,57
1759437139285,45,37,33,59
1759437139318,46,37,32,61
1759437139353,46,36,30,62
1759437139386,46,36,29,64
1759437139421,47,35,29,64
1759437139455,48,35,28,64
1759437139489,48,34,27,65
1759437139522,48,35,27,65
1759437139557,49,35,26,65
1759437139591,49,35,25,66
1759437139625,49,35,25,66
1759437139658,49,35,25,66
1759437139692,49,35,25,66
1759437139727,49,35,24,66
1759437139761,49,35,24,68
1759437139795,49,36,24,66
1759437139829,49,36,24,68
1759437139862,49,36,24,66
1759437139897,49,37,23,68
1759437139930,49,37,23,68
1759437139965,49,37,22,68
1759437139999,50,36,22,69
1759437140033,50,36,22,68
1759437140067,51,36,22,68
1759437140101,50,36,22,69
1759437140135,50,36,22,69
1759437140169,50,36,22,68
1759437140203,50,36,22,68
1759437140237,50,37,22,68
1759437140271,50,37,22,68
1759437140305,50,37,23,68
1759437140339,50,37,23,68
1759437140373,50,37,24,68
1759437140407,50,36,25,66
1759437140441,50,36,26,65
1759437140475,49,36,28,64
1759437140509,49,37,29,64
1759437140544,48,37,32,61
1759437140579,48,38,33,60
1759437140613,46,38,34,60
1759437140647,45,38,34,58
1759437140681,45,39,36,57
1759437140715,45,38,37,56
1759437140749,45,38,38,54
1759437140783,45,39,38,54
1759437140817,44,40,38,53
1759437140851,44,40,38,53
1759437140885,44,40,38,54
1759437140919,44,40,38,53
1759437140953,45,40,38,52
1759437140987,45,39,38,52
1759437141021,45,39,39,52
1759437141054,44,40,39,52
1759437141089,44,40,39,52
1759437141123,44,40,40,52
1759437141157,44,40,40,50
1759437141190,44,40,40,50
1759437141225,44,40,40,50
1759437141259,44,40,40,50
1759437141293,43,40,40,51
1759437141327,43,40,40,51
1759437141362,43,40,40,52
1759437141399,44,40,40,51
1759437141433,44,40,40,51
1759437141467,44,40,40,52
1759437141501,43,40,40,52
1759437141535,43,40,40,52
