1759437202822,44,41,40,50
1759437202856,44,41,40,50
1759437202891,44,41,40,50
1759437202925,44,41,40,50
1759437202958,44,41,40,50
1759437202993,44,41,40,50
1759437203027,44,41,40,50
1759437203061,44,41,40,50
1759437203095,44,41,40,50
1759437203129,44,41,40,50
1759437203163,44,41,40,50
1759437203196,44,41,40,50
1759437203231,44,41,40,50
1759437203265,44,41,40,50
1759437203299,44,41,40,50
1759437203333,44,41,40,50
1759437203366,43,41,39,51
1759437203401,42,41,37,53
1759437203434,42,42,35,54
1759437203469,41,42,33,57
1759437203503,42,41,32,58
1759437203537,42,41,30,60
1759437203571,43,40,30,60
1759437203605,44,39,29,61
1759437203639,44,38,29,61
1759437203673,44,39,28,62
1759437203707,44,40,27,62
1759437203740,43,40,26,62
1759437203774,44,41,26,64
1759437203809,44,40,26,64
1759437203843,44,40,26,64
1759437203877,44,40,26,64
1759437203911,44,40,27,62
1759437203944,44,40,27,62
1759437203979,44,40,27,62
1759437204013,45,40,28,61
1759437204047,45,40,29,61
1759437204083,45,40,30,60
1759437204117,45,39,31,58
1759437204151,44,39,32,58
1759437204185,45,39,33,58
1759437204221,45,39,34,57
1759437204255,44,40,34,56
1759437204289,44,40,36,56
1759437204324,44,40,36,54
1759437204358,44,40,37,53
1759437204392,44,40,37,53
1759437204427,44,40,38,52
1759437204460,44,40,39,52
1759437204495,44,40,39,52
1759437204529,44,40,39,52
1759437204563,44,40,39,51
1759437204597,44,40,39,50
1759437204631,44,40,40,50
1759437204665,44,40,40,50
1759437204699,44,40,40,50
1759437204733,44,40,40,50
1759437204767,44,40,40,50
1759437204801,44,40,40,50
1759437204835,44,40,40,50
1759437204869,44,40,40,49
1759437204903,44,40,40,49
1759437204937,44,41,41,49
1759437204971,44,41,41,49
1759437205005,44,41,40,49
1759437205039,44,40,41,49
1759437205073,44,41,40,49
1759437205107,44,41,40,50
1759437205141,44,41,40,50
1759437205175,44,41,40,50
1759437205209,44,40,40,50
1759437205242,44,41,40,50
1759437205277,44,41,40,50
1759437205311,44,41,40,50
1759437205345,44,41,40,50
1759437205378,44,41,40,50
1759437205413,44,40,40,50
1759437205447,44,40,40,50
1759437205481,44,41,40,50
1759437205515,43,41,40,50
1759437205549,43,41,40,50
1759437205583,44,41,40,50
1759437205617,44,40,40,50
1759437205651,44,40,40,50
1759437205685,44,41,40,50
1759437205719,43,41,39,50
1759437205755,43,41,39,51
1759437205788,44,41,39,50
1759437205823,44,40,39,50
