1759437235075,42,40,38,53
1759437235109,42,40,38,53
1759437235143,42,40,38,53
1759437235177,42,40,38,53
1759437235211,43,39,38,53
1759437235245,42,40,38,53
1759437235279,42,40,38,53
1759437235313,42,40,37,54
1759437235347,42,40,37,54
1759437235381,43,40,36,54
1759437235415,43,40,34,56
1759437235449,44,38,32,58
1759437235485,44,38,30,61
1759437235518,44,38,27,64
1759437235553,44,38,25,66
1759437235587,44,38,22,68
1759437235621,44,37,22,69
1759437235655,45,37,20,69
1759437235689,45,36,20,70
1759437235723,45,37,20,70
1759437235757,45,37,19,70
1759437235791,44,38,18,70
1759437235825,43,39,18,72
1759437235859,42,38,18,73
1759437235893,43,38,18,73
1759437235927,44,37,18,73
1759437235961,44,37,18,73
1759437235995,44,37,19,73
1759437236029,45,36,19,72
1759437236064,45,36,21,72
1759437236099,46,36,22,69
1759437236133,46,36,24,68
1759437236167,46,36,26,66
1759437236200,46,37,28,65
1759437236235,45,37,29,64
1759437236268,44,38,30,62
1759437236302,44,38,32,61
1759437236337,43,39,33,60
1759437236370,44,39,34,58
1759437236404,43,39,35,57
1759437236439,43,39,36,57
1759437236473,43,40,36,56
1759437236506,43,40,36,56
1759437236541,43,40,37,56
1759437236575,43,40,37,54
1759437236609,44,40,37,54
1759437236642,42,40,37,54
1759437236677,42,40,37,54
1759437236711,43,40,37,55
1759437236745,42,40,37,54
1759437236779,42,40,37,54
1759437236812,42,40,38,54
1759437236847,42,40,38,54
1759437236880,42,40,38,53
1759437236915,42,40,38,53
1759437236949,42,40,38,54
1759437236983,42,39,38,53
1759437237017,42,39,38,53
1759437237051,42,38,38,53
1759437237085,42,39,38,53
1759437237119,42,38,38,54
1759437237155,42,38,38,54
1759437237189,42,38,38,54
1759437237223,42,38,39,53
1759437237257,42,38,38,53
1759437237291,42,39,38,54
1759437237325,42,39,38,54
1759437237359,42,39,38,54
1759437237393,42,39,38,54
1759437237426,42,39,38,54
1759437237461,42,38,38,54
1759437237495,42,38,38,54
1759437237528,42,38,38,54
1759437237562,42,39,38,54
1759437237597,42,40,38,54
1759437237631,42,40,37,54
1759437237667,43,39,37,54
1759437237701,43,39,38,54
1759437237735,42,39,38,54
1759437237769,42,39,38,54
1759437237803,42,40,38,54
1759437237837,42,39,38,54
1759437237871,42,39,39,53
1759437237905,42,39,39,53
1759437237939,42,38,39,53
1759437237973,43,39,38,53
1759437238007,42,40,38,53
1759437238041,42,40,38,53
1759437238075,42,40,38,53
