1759437290520,41,40,39,54
1759437290555,41,40,39,54
1759437290588,40,40,39,54
1759437290623,40,40,39,54
1759437290657,41,40,40,54
1759437290691,41,40,40,54
1759437290726,41,40,40,54
1759437290761,41,40,40,54
1759437290795,40,40,39,54
1759437290829,40,40,38,55
1759437290863,39,40,38,56
1759437290897,39,40,36,57
1759437290931,40,40,35,58
1759437290965,40,39,34,60
1759437290999,39,39,32,62
1759437291033,38,39,29,64
1759437291067,38,39,26,66
1759437291101,38,38,24,69
1759437291135,40,37,22,70
1759437291168,40,37,20,72
1759437291203,40,37,19,73
1759437291237,40,37,20,73
1759437291271,40,37,20,72
1759437291305,40,38,20,72
1759437291339,39,38,20,72
1759437291373,40,37,20,72
1759437291407,40,38,20,73
1759437291441,40,38,21,72
1759437291476,40,38,21,72
1759437291510,40,38,21,72
1759437291544,40,38,21,70
1759437291579,41,37,22,70
1759437291613,41,37,24,69
1759437291647,42,37,26,68
1759437291680,42,37,28,65
1759437291715,41,37,29,64
1759437291749,41,38,31,62
1759437291783,41,38,32,61
1759437291817,41,38,33,60
1759437291851,41,39,34,60
1759437291885,41,39,35,58
1759437291919,41,40,36,58
1759437291953,40,40,36,57
1759437291986,40,40,37,56
1759437292021,40,40,37,56
1759437292055,40,40,38,55
1759437292089,40,40,38,54
1759437292123,40,40,38,56
1759437292156,40,40,38,54
1759437292191,39,40,38,55
1759437292225,40,40,38,56
1759437292259,40,40,37,56
1759437292293,40,40,38,56
1759437292326,41,40,38,55
1759437292361,41,40,37,56
1759437292395,40,40,37,56
1759437292429,40,40,38,55
1759437292463,40,40,38,54
1759437292497,40,40,39,54
1759437292531,40,40,39,54
1759437292564,40,40,40,53
1759437292598,40,40,40,54
1759437292633,39,40,40,54
1759437292666,39,40,40,53
1759437292701,38,40,40,53
1759437292735,39,40,38,54
1759437292769,40,38,40,54
1759437292803,40,38,41,53
1759437292837,41,38,41,53
1759437292871,41,38,41,54
1759437292905,40,40,41,52
1759437292939,40,40,41,52
1759437292973,40,40,41,53
1759437293007,40,40,41,52
1759437293041,40,40,41,52
1759437293075,40,40,41,52
1759437293108,40,40,41,52
1759437293143,40,40,42,52
1759437293177,40,40,42,52
1759437293211,40,40,42,52
1759437293245,40,40,42,52
1759437293279,40,40,41,52
1759437293312,39,40,41,53
1759437293347,39,40,41,53
1759437293381,40,40,41,53
1759437293415,40,40,41,53
1759437293449,40,40,41,53
1759437293483,40,40,41,53
1759437293517,40,40,41,53
1759437293551,40,40,41,53
