1759436988149,43,43,40,46
1759436988184,44,42,38,48
1759436988218,44,42,38,48
1759436988252,44,42,37,49
1759436988286,44,42,36,50
1759436988320,44,42,35,51
1759436988355,45,42,34,52
1759436988389,45,42,34,52
1759436988423,46,42,33,52
1759436988456,46,41,33,53
1759436988491,46,41,32,53
1759436988525,46,41,31,54
1759436988558,46,41,30,55
1759436988593,47,41,29,56
1759436988626,48,41,28,56
1759436988660,48,41,28,57
1759436988694,49,41,27,57
1759436988729,48,42,27,57
1759436988762,47,43,26,57
1759436988796,48,45,26,57
1759436988831,48,44,26,57
1759436988866,49,43,26,57
1759436988900,50,44,26,57
1759436988935,50,44,26,57
1759436988968,50,44,25,57
1759436989003,50,44,25,57
1759436989038,50,45,25,58
1759436989073,50,45,25,58
1759436989107,50,44,25,58
1759436989141,52,44,25,57
1759436989175,52,44,25,58
1759436989208,52,44,25,58
1759436989243,51,44,25,58
1759436989276,50,45,25,58
1759436989310,49,45,25,58
1759436989345,50,44,26,58
1759436989378,50,43,27,57
1759436989412,50,43,29,56
1759436989446,49,42,30,56
1759436989480,48,42,33,54
1759436989514,48,42,34,53
1759436989548,48,43,36,50
1759436989582,46,44,37,49
1759436989616,45,44,39,47
1759436989651,45,44,40,46
1759436989685,43,44,41,46
1759436989719,42,45,41,46
1759436989753,42,44,41,46
1759436989786,42,44,41,46
1759436989820,42,43,41,46
1759436989854,42,42,41,46
1759436989889,43,41,42,45
1759436989923,42,41,43,45
1759436989956,42,41,44,45
1759436989991,42,41,44,45
1759436990025,41,42,44,44
1759436990059,41,42,44,44
1759436990093,41,42,44,44
1759436990126,41,42,44,45
1759436990161,41,42,43,45
1759436990194,41,42,43,45
1759436990228,42,42,43,45
1759436990262,42,42,43,44
1759436990296,42,42,43,44
1759436990330,42,42,43,44
1759436990365,41,42,43,45
1759436990398,41,42,43,45
1759436990433,41,42,43,45
1759436990466,41,42,43,45
1759436990500,42,42,43,45
1759436990534,42,42,42,45
1759436990569,41,42,42,45
1759436990602,41,42,42,45
1759436990636,41,42,42,45
1759436990671,41,42,42,45
1759436990704,41,41,43,45
1759436990739,41,41,43,45
1759436990772,41,41,43,45
1759436990806,41,41,42,45
1759436990840,40,41,42,46
1759436990875,41,41,42,47
1759436990908,41,41,41,48
1759436990942,42,41,40,49
1759436990976,42,41,38,50
1759436991010,44,41,37,52
1759436991045,44,40,35,53
1759436991078,44,40,33,54
1759436991112,45,40,32,56
1759436991147,45,40,30,57
1759436991181,46,39,30,57
