1759437544278,41,48,46,40
1759437544312,41,48,46,40
1759437544347,42,47,46,40
1759437544380,42,46,46,40
1759437544414,42,46,46,40
1759437544448,42,47,46,40
1759437544484,41,47,46,40
1759437544519,41,47,46,41
1759437544553,41,47,46,40
1759437544586,42,47,46,40
1759437544620,42,46,46,40
1759437544654,42,47,46,40
1759437544688,42,48,45,41
1759437544722,42,49,44,42
1759437544756,42,49,42,45
1759437544790,42,49,38,46
1759437544824,44,50,36,49
1759437544858,45,49,33,51
1759437544892,45,49,30,53
1759437544926,45,50,28,54
1759437544960,45,50,27,56
1759437544994,46,50,27,57
1759437545029,45,50,26,56
1759437545062,45,50,25,57
1759437545096,46,50,24,57
1759437545130,46,50,26,56
1759437545164,46,50,26,53
1759437545198,47,49,29,53
1759437545232,46,49,31,51
1759437545266,47,48,36,49
1759437545300,47,47,39,46
1759437545334,46,48,41,44
1759437545368,44,48,42,44
1759437545402,42,49,42,44
1759437545436,41,49,44,44
1759437545470,41,49,45,43
1759437545504,41,48,45,41
1759437545538,42,48,46,40
1759437545573,42,48,46,40
1759437545607,42,48,46,39
1759437545640,42,48,45,40
1759437545674,42,48,45,41
1759437545709,42,47,47,39
1759437545744,42,46,48,38
1759437545778,42,46,48,39
1759437545812,41,46,47,40
1759437545846,42,46,48,40
1759437545880,41,46,47,40
1759437545914,41,46,47,40
1759437545948,41,46,47,40
1759437545982,41,46,47,40
1759437546016,41,46,47,40
1759437546050,41,46,47,40
1759437546084,41,46,47,40
1759437546118,41,46,46,40
1759437546153,41,46,46,40
1759437546186,41,46,47,40
1759437546220,41,46,47,40
1759437546254,42,46,46,40
1759437546288,41,46,47,40
1759437546322,41,46,46,40
1759437546356,41,46,46,40
1759437546390,41,46,46,40
1759437546425,41,46,46,40
1759437546459,41,46,46,40
1759437546492,41,46,46,40
1759437546526,41,46,46,41
1759437546560,41,46,46,41
1759437546594,41,46,46,41
1759437546628,41,46,46,40
1759437546662,41,46,47,40
1759437546696,42,46,47,40
1759437546730,42,46,47,40
1759437546764,41,46,46,40
1759437546799,41,46,46,40
1759437546832,41,46,46,40
1759437546866,41,46,46,40
1759437546900,42,46,46,40
1759437546934,42,46,46,40
1759437546968,41,46,46,40
1759437547002,41,46,46,41
1759437547036,41,46,46,41
1759437547070,41,46,46,41
1759437547104,41,46,46,41
1759437547139,42,46,46,40
1759437547174,42,46,46,40
1759437547208,41,46,46,40
1759437547242,41,46,46,41
1759437547276,41,46,46,41
1759437547311,41,46,46,40
