1759437111096,42,38,41,50
1759437111131,42,38,41,50
1759437111164,42,39,41,50
1759437111199,42,39,41,50
1759437111233,41,39,41,50
1759437111266,42,39,41,50
1759437111301,42,39,41,50
1759437111334,42,38,41,50
1759437111369,42,38,41,50
1759437111402,42,39,40,52
1759437111436,42,39,40,52
1759437111471,42,39,39,53
1759437111505,42,39,38,53
1759437111538,42,38,38,54
1759437111573,44,38,37,54
1759437111606,44,37,37,55
1759437111641,44,38,36,56
1759437111674,44,38,34,57
1759437111708,45,38,33,58
1759437111743,45,37,32,58
1759437111776,45,37,32,60
1759437111810,46,37,31,60
1759437111844,47,36,30,60
1759437111879,47,37,29,61
1759437111912,46,37,29,61
1759437111947,47,37,28,62
1759437111980,48,36,28,62
1759437112015,48,36,27,62
1759437112049,48,36,27,62
1759437112083,48,36,27,62
1759437112116,48,36,26,64
1759437112151,48,36,26,64
1759437112185,48,36,26,64
1759437112219,48,36,26,64
1759437112253,48,36,26,64
1759437112288,48,36,26,64
1759437112323,48,36,26,64
1759437112357,48,36,26,64
1759437112390,48,36,26,65
1759437112425,48,35,26,65
1759437112459,49,35,26,64
1759437112493,49,36,26,64
1759437112527,49,36,26,64
1759437112561,48,36,26,64
1759437112595,48,36,26,64
1759437112629,48,36,26,64
1759437112662,48,36,27,64
1759437112697,48,36,28,64
1759437112731,49,35,28,62
1759437112764,48,36,29,62
1759437112799,48,36,30,61
1759437112833,47,36,32,60
1759437112869,46,37,33,58
1759437112903,46,37,35,57
1759437112937,46,37,36,55
1759437112971,45,38,37,54
1759437113005,45,38,38,52
1759437113039,44,38,39,52
1759437113073,43,39,40,51
1759437113107,43,40,40,50
1759437113141,42,40,40,50
1759437113175,43,39,41,49
1759437113210,44,39,41,49
1759437113245,43,39,41,48
1759437113278,42,40,42,48
1759437113313,42,40,41,48
1759437113347,42,40,41,49
1759437113381,42,40,41,49
1759437113414,42,39,41,49
1759437113448,42,39,41,49
1759437113483,42,39,41,49
1759437113519,42,40,41,49
1759437113552,42,40,41,49
1759437113587,42,40,41,49
1759437113621,42,39,41,49
1759437113655,42,39,41,49
1759437113689,42,39,41,49
1759437113723,42,39,41,49
1759437113757,42,40,41,50
1759437113791,42,40,41,50
1759437113825,42,39,41,49
1759437113859,42,39,41,49
1759437113892,42,39,41,49
1759437113926,42,39,41,49
1759437113960,42,40,41,49
1759437113995,42,40,41,50
1759437114029,42,40,41,49
1759437114063,42,39,41,49
1759437114097,42,39,41,49
