1759437064577,42,41,43,45
1759437064610,42,41,43,46
1759437064644,42,41,43,45
1759437064679,42,41,44,46
1759437064713,42,41,43,46
1759437064747,42,41,43,46
1759437064781,42,41,42,46
1759437064815,42,41,42,46
1759437064849,42,41,42,46
1759437064883,42,41,42,46
1759437064917,42,42,42,47
1759437064950,42,42,41,48
1759437064984,43,42,41,48
1759437065018,44,42,38,49
1759437065052,45,41,37,52
1759437065086,46,41,35,53
1759437065120,46,41,34,54
1759437065155,46,41,33,54
1759437065188,46,41,32,55
1759437065222,47,41,31,56
1759437065257,48,40,30,57
1759437065291,48,40,29,57
1759437065324,48,40,29,58
1759437065358,48,40,28,58
1759437065393,48,40,28,58
1759437065427,49,40,27,59
1759437065461,49,40,27,60
1759437065494,49,40,26,60
1759437065529,49,40,27,60
1759437065562,49,40,27,60
1759437065597,49,40,27,60
1759437065630,48,40,27,60
1759437065665,48,40,27,60
1759437065698,48,40,28,60
1759437065732,49,40,28,59
1759437065767,49,40,29,58
1759437065800,48,40,29,58
1759437065834,48,40,29,58
1759437065868,48,40,30,58
1759437065903,48,40,32,57
1759437065937,48,40,33,56
1759437065971,48,40,34,54
1759437066005,46,40,36,53
1759437066039,46,40,37,52
1759437066072,46,41,38,50
1759437066108,45,41,40,49
1759437066142,44,41,40,49
1759437066177,44,41,41,48
1759437066211,44,41,41,48
1759437066245,43,42,41,48
1759437066279,43,42,42,48
1759437066313,42,41,42,46
1759437066347,42,41,42,46
1759437066381,42,42,43,46
1759437066415,42,41,42,45
1759437066449,43,41,43,46
1759437066482,43,41,43,45
1759437066516,42,41,43,45
1759437066551,42,42,43,45
1759437066584,42,42,43,45
1759437066619,43,42,44,45
1759437066653,42,41,44,45
1759437066687,43,42,44,45
1759437066721,42,42,43,45
1759437066754,42,42,43,45
1759437066789,42,42,42,45
1759437066823,42,42,42,45
1759437066858,43,42,42,45
1759437066891,43,41,42,46
1759437066925,43,42,42,46
1759437066959,42,42,42,46
1759437066992,42,42,42,46
1759437067026,42,42,42,46
1759437067061,43,41,42,46
1759437067095,43,41,42,46
1759437067129,43,41,42,46
1759437067162,42,41,42,46
1759437067197,42,42,42,46
1759437067230,42,41,42,46
1759437067265,42,41,42,46
1759437067299,42,41,42,46
1759437067333,43,41,42,46
1759437067367,42,41,42,46
1759437067401,42,41,42,46
1759437067435,42,42,42,46
1759437067469,42,41,42,46
1759437067503,42,41,42,46
1759437067537,42,41,42,46
1759437067571,42,41,42,46
1759437067605,42,41,42,46
