1759437004317,42,41,44,44
1759437004353,41,42,44,45
1759437004386,41,42,44,45
1759437004420,41,42,44,45
1759437004454,42,41,44,44
1759437004488,42,41,44,44
1759437004522,42,41,44,44
1759437004556,42,42,44,44
1759437004590,41,42,44,45
1759437004624,41,42,44,45
1759437004658,42,41,44,45
1759437004693,42,41,44,45
1759437004728,42,41,44,45
1759437004762,42,42,43,45
1759437004796,42,42,42,46
1759437004830,42,42,42,46
1759437004864,42,42,41,46
1759437004899,42,42,40,48
1759437004932,44,41,39,49
1759437004967,45,41,37,50
1759437005000,45,40,36,52
1759437005034,45,41,35,53
1759437005069,46,40,34,54
1759437005102,46,40,33,54
1759437005136,46,40,32,56
1759437005170,48,40,31,56
1759437005204,48,39,30,57
1759437005238,48,39,29,58
1759437005272,48,40,28,58
1759437005306,48,39,28,58
1759437005340,49,38,28,58
1759437005375,49,38,28,58
1759437005409,49,38,28,58
1759437005443,49,39,28,58
1759437005476,49,38,28,58
1759437005511,49,39,28,58
1759437005544,49,39,28,58
1759437005578,49,39,28,58
1759437005613,49,39,28,58
1759437005646,50,39,28,58
1759437005681,49,39,28,58
1759437005714,49,39,28,58
1759437005749,49,39,28,58
1759437005782,49,39,28,58
1759437005816,49,39,28,58
1759437005851,49,38,29,58
1759437005884,49,38,29,58
1759437005919,49,38,30,58
1759437005952,48,38,30,57
1759437005986,48,39,31,57
1759437006021,48,38,32,56
1759437006054,48,38,34,54
1759437006088,48,39,36,53
1759437006122,47,39,37,52
1759437006157,46,40,38,50
1759437006191,45,40,40,49
1759437006225,45,40,40,48
1759437006260,44,40,41,48
1759437006294,44,41,41,48
1759437006328,43,41,41,47
1759437006362,44,41,42,46
1759437006396,43,41,42,46
1759437006430,43,41,44,45
1759437006464,42,41,44,45
1759437006498,42,41,44,44
1759437006533,42,41,45,44
1759437006567,42,41,45,43
1759437006601,41,41,45,43
1759437006635,41,41,45,43
1759437006668,41,41,45,43
1759437006703,41,42,45,44
1759437006737,41,42,45,44
1759437006771,41,42,45,43
1759437006804,42,41,45,43
1759437006839,42,41,45,43
1759437006872,41,41,45,44
1759437006906,41,42,45,44
1759437006940,41,42,45,44
1759437006974,41,42,45,44
1759437007009,42,42,45,43
1759437007042,42,42,45,43
1759437007076,42,42,45,44
1759437007110,41,42,44,44
1759437007144,41,42,44,44
1759437007178,41,42,44,44
1759437007212,42,42,44,44
1759437007246,42,42,44,44
1759437007281,42,42,44,44
1759437007314,42,42,44,44
1759437007348,42,42,44,44
