1759437343009,41,45,44,48
1759437343043,41,44,44,48
1759437343077,41,45,44,48
1759437343111,41,45,44,48
1759437343145,41,45,44,48
1759437343179,41,45,43,48
1759437343213,42,45,44,48
1759437343247,42,44,44,48
1759437343281,42,44,44,48
1759437343315,41,45,43,48
1759437343349,41,45,43,49
1759437343384,41,45,43,49
1759437343420,41,45,43,49
1759437343455,41,45,42,50
1759437343489,41,45,41,52
1759437343522,41,45,39,53
1759437343557,41,45,38,54
1759437343591,41,46,36,56
1759437343625,41,46,35,57
1759437343659,42,46,34,57
1759437343693,42,46,33,58
1759437343727,42,46,32,60
1759437343761,42,46,30,60
1759437343795,42,48,30,61
1759437343829,42,48,29,61
1759437343863,42,47,29,61
1759437343897,42,47,29,62
1759437343931,42,47,29,62
1759437343965,42,47,29,62
1759437343999,42,48,28,64
1759437344032,41,48,28,64
1759437344067,41,48,28,64
1759437344101,42,48,28,64
1759437344135,42,48,29,64
1759437344169,42,48,29,64
1759437344203,41,49,29,64
1759437344237,41,49,29,64
1759437344271,41,49,29,64
1759437344305,41,49,29,64
1759437344339,41,49,29,64
1759437344373,41,49,29,64
1759437344406,41,48,29,64
1759437344441,41,48,30,62
1759437344475,41,47,32,61
1759437344509,41,46,33,60
1759437344542,42,46,36,57
1759437344577,43,45,38,56
1759437344611,42,45,38,55
1759437344645,42,46,38,55
1759437344679,41,46,38,55
1759437344713,41,46,38,54
1759437344747,41,46,39,54
1759437344781,41,46,40,53
1759437344815,42,45,41,52
1759437344849,42,45,41,50
1759437344883,42,45,42,50
1759437344918,42,45,42,50
1759437344953,41,45,42,50
1759437344987,41,45,42,50
1759437345021,41,45,42,50
1759437345055,41,45,42,49
1759437345089,42,45,42,49
1759437345123,42,45,42,49
1759437345158,42,44,42,49
1759437345192,41,45,42,49
1759437345226,41,45,42,49
1759437345261,41,45,43,49
1759437345295,41,44,43,49
1759437345329,41,45,44,48
1759437345363,41,44,44,48
1759437345397,41,45,44,48
1759437345431,41,44,44,48
1759437345465,41,44,44,48
1759437345499,41,44,44,48
1759437345533,41,44,44,48
1759437345567,41,44,44,48
1759437345603,40,45,44,48
1759437345637,40,45,44,48
1759437345671,41,45,44,48
1759437345707,41,45,44,48
1759437345741,41,45,44,48
1759437345775,41,45,44,48
1759437345809,41,45,44,48
1759437345843,41,45,44,48
1759437345877,41,45,44,48
1759437345911,41,45,44,48
1759437345944,41,45,44,48
1759437345979,41,45,44,48
1759437346013,41,45,44,48
