1759437226103,42,40,39,52
1759437226136,42,40,38,52
1759437226170,42,40,39,52
1759437226205,42,40,39,52
1759437226238,42,40,39,52
1759437226273,42,40,39,52
1759437226307,42,40,39,52
1759437226341,42,40,39,52
1759437226375,42,40,39,52
1759437226409,42,40,39,52
1759437226443,42,40,38,52
1759437226477,41,40,38,53
1759437226510,41,40,36,54
1759437226545,40,40,34,57
1759437226578,40,41,32,58
1759437226612,38,40,30,61
1759437226646,39,41,28,62
1759437226681,39,40,26,64
1759437226714,40,38,26,65
1759437226749,41,38,26,65
1759437226782,41,38,25,66
1759437226817,40,39,24,66
1759437226851,39,40,24,66
1759437226885,39,40,23,66
1759437226918,40,40,23,66
1759437226952,40,40,23,66
1759437226987,40,40,24,66
1759437227020,40,39,24,66
1759437227055,40,39,24,66
1759437227088,40,40,24,66
1759437227123,40,40,24,66
1759437227156,41,40,25,65
1759437227190,41,40,26,65
1759437227226,41,39,28,64
1759437227261,42,38,29,62
1759437227294,42,39,31,61
1759437227329,41,39,32,60
1759437227363,41,39,33,58
1759437227397,42,40,34,57
1759437227431,42,40,34,57
1759437227465,42,40,36,56
1759437227499,42,40,36,54
1759437227533,42,40,37,54
1759437227567,42,40,38,53
1759437227601,41,41,38,53
1759437227635,41,41,39,52
1759437227671,42,41,39,52
1759437227705,42,40,40,52
1759437227739,42,40,40,51
1759437227773,42,41,40,50
1759437227807,42,40,40,50
1759437227840,42,40,40,50
1759437227876,42,40,40,50
1759437227911,42,40,40,50
1759437227944,42,40,40,50
1759437227979,42,41,40,50
1759437228013,42,40,41,50
1759437228047,42,40,41,50
1759437228081,43,40,40,50
1759437228115,43,40,40,50
1759437228148,42,40,41,50
1759437228183,42,40,40,50
1759437228217,42,40,40,50
1759437228251,42,40,40,50
1759437228284,42,40,40,50
1759437228319,43,40,40,50
1759437228353,42,40,40,50
1759437228386,42,40,41,50
1759437228423,42,41,40,50
1759437228457,42,41,40,50
1759437228491,42,40,41,50
1759437228525,42,40,41,50
1759437228559,43,40,41,50
1759437228593,42,40,41,50
1759437228627,42,40,41,50
1759437228660,42,41,40,50
1759437228695,42,41,40,51
1759437228728,42,41,40,52
1759437228763,42,41,40,51
1759437228797,43,40,40,51
1759437228831,43,41,40,52
1759437228865,42,41,40,52
1759437228898,42,41,39,52
1759437228932,42,41,40,52
1759437228966,43,41,40,52
1759437229001,43,40,40,52
1759437229035,43,41,40,52
1759437229069,42,41,40,52
1759437229102,42,41,40,52
