1759437372209,39,42,42,50
1759437372243,38,42,42,50
1759437372277,38,42,42,50
1759437372311,39,41,42,50
1759437372345,39,41,42,51
1759437372378,38,41,42,52
1759437372413,38,40,42,53
1759437372447,38,40,42,53
1759437372481,38,40,41,54
1759437372515,38,40,41,53
1759437372549,38,40,42,53
1759437372583,39,40,42,52
1759437372616,38,40,42,50
1759437372651,38,40,43,50
1759437372685,37,41,43,50
1759437372719,37,40,43,52
1759437372753,37,40,43,50
1759437372787,37,39,44,50
1759437372821,38,38,44,50
1759437372855,38,38,44,49
1759437372889,37,38,44,49
1759437372923,37,38,44,50
1759437372957,36,39,44,50
1759437372991,36,38,44,50
1759437373025,36,38,44,50
1759437373059,37,38,44,50
1759437373093,37,38,44,50
1759437373127,37,38,44,50
1759437373161,37,38,44,50
1759437373195,37,38,43,50
1759437373228,37,38,42,51
1759437373263,38,39,41,53
1759437373297,38,38,38,56
1759437373331,40,38,34,57
1759437373365,41,38,32,60
1759437373399,42,38,30,61
1759437373433,43,38,28,62
1759437373467,44,37,26,64
1759437373501,45,37,25,64
1759437373535,45,37,24,65
1759437373569,45,37,24,66
1759437373603,45,38,23,66
1759437373637,45,38,22,66
1759437373671,45,39,22,66
1759437373705,45,40,21,66
1759437373738,45,40,20,68
1759437373773,46,40,20,66
1759437373807,46,41,21,66
1759437373841,46,41,21,66
1759437373875,46,41,20,66
1759437373909,46,40,21,65
1759437373943,46,40,22,64
1759437373977,46,40,25,62
1759437374011,46,40,28,61
1759437374045,46,39,31,60
1759437374079,45,40,33,57
1759437374113,44,40,35,56
1759437374147,42,42,36,54
1759437374181,42,41,37,54
1759437374215,42,42,38,53
1759437374249,40,42,39,53
1759437374283,40,42,40,52
1759437374317,40,42,40,52
1759437374351,40,42,40,52
1759437374385,40,42,40,52
1759437374419,41,41,40,52
1759437374453,41,41,40,53
1759437374487,41,40,40,52
1759437374521,41,41,41,52
1759437374555,41,41,41,52
1759437374589,40,41,41,52
1759437374623,40,41,41,52
1759437374657,40,41,41,52
1759437374691,40,41,41,50
1759437374725,40,41,42,50
1759437374759,40,41,42,50
1759437374793,40,41,42,50
1759437374827,40,42,42,50
1759437374861,40,42,42,50
1759437374895,40,41,42,49
1759437374929,40,42,42,49
1759437374963,40,42,42,49
1759437374997,40,42,42,49
1759437375031,40,42,42,50
1759437375065,40,42,42,50
1759437375099,40,41,42,49
1759437375133,40,41,42,49
1759437375167,40,41,42,50
1759437375201,40,41,42,50
1759437375234,40,41,42,50
