1759437076950,43,41,42,45
1759437076984,43,41,42,46
1759437077018,42,42,42,46
1759437077052,42,42,42,46
1759437077087,42,42,42,46
1759437077121,42,42,42,46
1759437077155,42,41,42,46
1759437077190,42,41,42,46
1759437077224,42,42,43,46
1759437077259,42,42,43,46
1759437077293,41,42,42,46
1759437077327,41,42,42,46
1759437077361,41,42,42,46
1759437077395,41,42,43,45
1759437077429,42,42,44,45
1759437077463,41,42,44,45
1759437077497,41,42,44,45
1759437077531,41,43,44,44
1759437077565,41,44,44,44
1759437077599,41,43,44,44
1759437077632,42,42,44,44
1759437077666,42,42,44,44
1759437077701,42,42,44,45
1759437077734,41,42,44,45
1759437077769,41,42,44,45
1759437077803,41,42,44,45
1759437077837,41,42,44,45
1759437077870,42,41,44,45
1759437077905,42,41,44,45
1759437077939,42,41,44,45
1759437077972,41,42,44,45
1759437078006,41,42,44,45
1759437078040,41,42,44,45
1759437078075,42,42,44,45
1759437078108,42,41,44,45
1759437078142,42,41,44,45
1759437078176,42,41,44,45
1759437078210,41,42,43,45
1759437078245,41,42,43,46
1759437078279,41,42,43,45
1759437078313,42,41,44,45
1759437078346,42,41,44,45
1759437078381,42,41,44,46
1759437078415,41,42,43,46
1759437078449,41,42,43,46
1759437078482,42,42,43,46
1759437078516,42,42,42,45
1759437078551,42,42,42,45
1759437078584,42,42,42,45
1759437078619,42,42,42,46
1759437078653,42,42,42,46
1759437078687,42,42,42,46
1759437078721,42,42,42,46
1759437078754,42,42,42,46
1759437078789,42,41,42,46
1759437078823,42,42,42,46
1759437078857,42,42,42,46
1759437078891,42,42,41,46
1759437078927,42,42,40,48
1759437078961,43,42,39,49
1759437078995,44,41,37,52
1759437079028,45,40,36,53
1759437079063,45,40,34,54
1759437079097,45,40,34,55
1759437079131,46,40,32,56
1759437079165,46,40,32,57
1759437079199,46,40,31,57
1759437079233,48,38,30,57
1759437079267,48,39,29,58
1759437079301,48,39,28,60
1759437079335,48,39,27,60
1759437079370,49,39,26,60
1759437079405,49,39,26,60
1759437079438,49,39,26,61
1759437079473,49,39,26,60
1759437079506,49,39,25,61
1759437079540,49,39,25,61
1759437079575,49,40,25,61
1759437079609,49,40,25,61
1759437079645,48,40,25,61
1759437079678,49,40,25,61
1759437079712,49,40,26,61
1759437079747,49,40,27,61
1759437079781,49,40,27,60
1759437079815,49,40,27,60
1759437079849,49,40,28,60
1759437079883,48,40,28,60
1759437079917,48,40,29,58
1759437079951,48,40,31,58
