1759437555339,41,48,46,40
1759437555375,42,47,47,39
1759437555408,42,47,47,38
1759437555443,42,47,47,38
1759437555476,42,47,47,39
1759437555511,41,48,47,39
1759437555544,41,48,46,40
1759437555578,41,47,47,39
1759437555612,42,47,47,39
1759437555646,42,46,48,39
1759437555680,42,47,47,39
1759437555714,41,48,46,40
1759437555748,41,48,46,40
1759437555782,42,49,45,41
1759437555816,42,48,43,43
1759437555850,41,48,41,46
1759437555884,42,49,37,48
1759437555918,44,50,35,51
1759437555952,43,49,32,52
1759437555986,43,50,30,53
1759437556020,44,50,28,55
1759437556054,44,50,28,56
1759437556088,45,50,27,56
1759437556123,45,50,27,57
1759437556157,44,50,27,56
1759437556190,45,50,27,56
1759437556225,45,50,27,54
1759437556258,45,49,28,54
1759437556292,46,48,31,53
1759437556326,46,46,34,50
1759437556360,47,46,38,47
1759437556394,46,46,40,45
1759437556428,45,48,41,45
1759437556462,43,48,41,45
1759437556496,41,48,42,45
1759437556530,41,48,44,44
1759437556564,42,47,44,44
1759437556598,42,46,45,43
1759437556632,42,46,46,42
1759437556666,41,46,46,41
1759437556700,41,46,47,41
1759437556734,41,46,47,40
1759437556768,41,46,48,40
1759437556802,41,46,47,40
1759437556836,41,46,48,40
1759437556871,41,45,48,39
1759437556904,41,45,48,40
1759437556938,40,45,48,40
1759437556972,41,45,48,41
1759437557006,41,45,47,41
1759437557040,41,45,48,40
1759437557074,40,45,48,40
1759437557108,40,45,48,40
1759437557142,40,45,47,41
1759437557176,40,46,47,40
1759437557210,40,45,48,40
1759437557244,41,45,48,40
1759437557278,41,45,48,40
1759437557312,40,45,47,40
1759437557346,40,46,48,40
1759437557380,40,46,47,40
1759437557414,40,46,47,40
1759437557448,40,45,47,40
1759437557482,41,45,47,40
1759437557516,41,45,47,40
1759437557550,40,46,47,40
1759437557584,40,46,47,41
1759437557618,40,46,46,41
1759437557652,40,46,47,41
1759437557686,41,45,47,40
1759437557720,41,45,47,40
1759437557754,41,45,47,41
1759437557788,40,46,47,41
1759437557822,40,46,46,41
1759437557856,40,46,46,41
1759437557890,40,46,47,40
1759437557924,41,45,47,40
1759437557958,41,45,47,40
1759437557992,40,46,47,40
1759437558026,40,46,46,41
1759437558060,40,46,46,41
1759437558094,40,46,46,41
1759437558128,41,46,46,41
1759437558162,41,45,47,40
1759437558196,41,46,46,41
1759437558230,40,46,46,41
1759437558264,40,46,46,41
1759437558298,40,46,46,41
1759437558332,40,46,46,41
1759437558366,41,45,47,40
