1759437536562,42,47,46,40
1759437536596,42,46,46,40
1759437536630,42,46,46,40
1759437536665,41,47,46,40
1759437536698,41,47,46,41
1759437536732,41,47,46,41
1759437536767,41,47,46,40
1759437536800,42,46,46,40
1759437536835,42,46,46,40
1759437536868,42,46,47,40
1759437536902,41,46,46,40
1759437536936,41,47,46,40
1759437536970,41,48,46,40
1759437537004,42,47,46,40
1759437537038,42,47,46,40
1759437537072,42,47,46,40
1759437537106,42,48,46,40
1759437537140,42,48,46,40
1759437537174,42,49,45,40
1759437537209,43,49,46,40
1759437537242,44,48,46,38
1759437537276,44,48,46,38
1759437537310,45,49,46,38
1759437537344,44,49,45,38
1759437537378,44,50,44,40
1759437537413,44,50,44,40
1759437537446,44,50,42,41
1759437537479,43,49,42,43
1759437537514,44,50,40,46
1759437537548,44,50,38,48
1759437537582,44,49,36,50
1759437537616,44,50,34,51
1759437537650,43,50,30,53
1759437537684,44,50,29,56
1759437537718,45,49,28,56
1759437537752,46,49,28,57
1759437537786,46,48,27,57
1759437537820,45,49,28,57
1759437537854,45,49,28,56
1759437537888,45,49,28,56
1759437537922,46,48,29,55
1759437537956,46,47,31,54
1759437537990,47,46,34,52
1759437538025,47,46,37,49
1759437538058,46,46,40,46
1759437538092,45,46,41,45
1759437538126,43,48,42,44
1759437538160,42,48,44,44
1759437538194,42,48,44,43
1759437538228,43,46,46,41
1759437538262,43,46,48,38
1759437538296,42,46,48,37
1759437538331,42,47,48,38
1759437538364,42,48,48,38
1759437538398,42,48,48,38
1759437538433,42,48,47,38
1759437538466,42,48,46,38
1759437538500,42,48,46,40
1759437538534,41,48,46,40
1759437538569,41,48,46,41
1759437538602,41,47,46,41
1759437538636,42,47,46,41
1759437538671,42,46,46,41
1759437538704,42,46,46,40
1759437538738,42,46,46,40
1759437538773,42,47,46,40
1759437538806,42,48,46,40
1759437538840,42,48,46,39
1759437538876,42,48,46,38
1759437538910,43,47,46,38
1759437538944,42,48,46,38
1759437538978,42,48,46,39
1759437539012,42,48,46,40
1759437539046,42,48,46,40
1759437539080,42,48,46,40
1759437539114,42,47,46,40
1759437539148,42,47,46,39
1759437539182,42,48,46,40
1759437539216,42,48,46,40
1759437539250,42,48,46,40
1759437539284,42,48,46,40
1759437539319,42,48,46,40
1759437539352,42,47,46,40
1759437539386,42,47,46,40
1759437539420,42,48,46,40
1759437539454,42,48,46,40
1759437539489,42,48,46,40
1759437539522,42,48,46,40
1759437539556,42,47,46,40
1759437539590,42,47,46,40
