1759437413517,38,43,45,48
1759437413552,38,43,45,48
1759437413587,38,43,45,48
1759437413621,38,42,45,48
1759437413655,39,42,45,48
1759437413690,39,42,45,48
1759437413726,38,43,45,48
1759437413761,38,44,45,48
1759437413795,38,44,44,48
1759437413828,38,43,44,48
1759437413862,39,43,44,48
1759437413897,40,43,44,49
1759437413931,39,44,42,50
1759437413965,38,44,40,52
1759437413999,38,45,37,54
1759437414033,37,45,33,56
1759437414068,37,45,30,58
1759437414103,36,45,27,60
1759437414137,36,44,24,62
1759437414171,35,45,23,64
1759437414206,34,45,23,65
1759437414240,33,45,22,66
1759437414275,33,46,21,66
1759437414309,32,45,20,66
1759437414343,34,45,21,66
1759437414377,35,44,23,64
1759437414411,37,42,26,62
1759437414445,38,42,30,60
1759437414479,40,41,33,56
1759437414513,41,41,37,54
1759437414547,40,41,40,52
1759437414581,40,42,41,50
1759437414615,39,42,41,50
1759437414649,39,44,41,49
1759437414683,38,44,42,49
1759437414716,39,44,43,49
1759437414751,39,44,43,48
1759437414785,40,44,43,47
1759437414818,40,44,44,46
1759437414853,40,44,44,46
1759437414887,39,44,43,46
1759437414920,39,44,44,48
1759437414955,39,44,44,46
1759437414989,40,44,44,46
1759437415023,40,44,44,48
1759437415056,40,44,44,47
1759437415091,40,44,44,46
1759437415127,40,44,44,47
1759437415161,40,44,44,47
1759437415195,40,44,44,46
1759437415229,40,44,44,46
1759437415263,40,44,45,46
1759437415296,40,44,45,46
1759437415331,40,45,45,46
1759437415365,39,45,44,46
1759437415399,40,45,44,46
1759437415432,40,45,44,46
1759437415467,40,44,45,46
1759437415500,40,44,45,46
1759437415535,40,45,44,46
1759437415569,40,45,44,46
1759437415603,40,45,44,46
1759437415637,40,45,44,46
1759437415671,40,45,44,46
1759437415705,40,44,45,46
1759437415739,40,44,45,46
1759437415772,40,45,44,46
1759437415807,40,45,44,46
1759437415840,40,45,44,46
1759437415875,40,45,44,46
1759437415909,40,45,44,46
1759437415943,40,45,44,46
1759437415977,40,45,45,46
1759437416011,40,45,44,46
1759437416045,40,45,44,46
1759437416078,40,45,44,46
1759437416113,40,45,44,46
1759437416147,40,45,45,46
1759437416181,41,45,45,46
1759437416215,40,45,45,46
1759437416249,40,45,45,46
1759437416282,40,45,44,46
1759437416317,40,45,44,46
1759437416351,40,45,45,46
1759437416385,41,45,45,45
1759437416419,41,45,45,46
1759437416453,40,45,45,45
1759437416487,40,45,45,46
1759437416521,40,45,44,46
