1759437315203,40,44,45,46
1759437315239,40,44,45,46
1759437315273,40,44,45,46
1759437315307,40,44,45,46
1759437315341,40,44,45,46
1759437315375,40,44,45,47
1759437315409,40,44,45,47
1759437315443,40,44,45,47
1759437315476,40,43,45,46
1759437315510,40,43,45,47
1759437315545,40,43,45,48
1759437315579,40,44,44,48
1759437315613,40,44,44,48
1759437315647,40,43,45,48
1759437315681,40,42,45,47
1759437315715,40,42,45,46
1759437315748,40,42,45,47
1759437315783,39,43,45,48
1759437315817,38,43,44,48
1759437315851,37,42,44,49
1759437315885,36,44,42,52
1759437315919,36,44,40,54
1759437315953,37,43,36,57
1759437315987,37,42,33,60
1759437316022,38,42,30,61
1759437316056,40,41,29,62
1759437316091,40,41,28,64
1759437316125,39,41,26,65
1759437316159,39,41,25,66
1759437316192,39,42,25,68
1759437316227,38,42,24,68
1759437316261,38,43,23,68
1759437316295,38,43,22,69
1759437316329,39,42,23,69
1759437316363,40,42,22,69
1759437316397,40,42,21,69
1759437316431,40,42,20,70
1759437316465,40,43,22,69
1759437316499,39,43,22,68
1759437316533,40,44,22,68
1759437316567,41,42,22,68
1759437316601,42,42,24,65
1759437316635,42,41,26,65
1759437316668,42,41,29,62
1759437316704,41,41,33,61
1759437316739,41,41,35,58
1759437316773,40,41,37,56
1759437316807,39,42,39,54
1759437316841,39,42,40,53
1759437316875,39,42,41,52
1759437316909,39,42,41,52
1759437316943,39,41,40,52
1759437316977,40,41,41,53
1759437317011,39,41,41,52
1759437317045,39,42,42,51
1759437317079,40,41,42,50
1759437317113,40,41,42,50
1759437317147,40,41,44,49
1759437317181,40,41,43,49
1759437317215,40,42,42,49
1759437317249,40,42,44,49
1759437317283,40,42,44,48
1759437317317,41,41,44,49
1759437317350,41,41,44,48
1759437317385,41,41,44,49
1759437317419,40,41,44,48
1759437317453,40,42,44,49
1759437317487,40,42,43,49
1759437317521,40,42,44,48
1759437317555,41,42,44,48
1759437317589,41,42,44,48
1759437317622,40,42,44,48
1759437317657,40,42,44,48
1759437317691,40,42,44,48
1759437317725,40,42,44,48
1759437317759,40,42,44,48
1759437317793,41,42,44,48
1759437317826,41,42,44,49
1759437317861,40,42,44,48
1759437317895,40,42,44,48
1759437317929,40,42,44,48
1759437317963,40,42,44,48
1759437317997,40,42,44,48
1759437318031,40,42,44,48
1759437318065,40,42,44,48
1759437318099,40,42,44,48
1759437318133,40,42,44,48
1759437318167,40,42,44,48
1759437318201,40,42,44,48
1759437318235,41,42,44,48
