1759437096694,44,41,40,49
1759437096728,44,41,39,49
1759437096763,44,41,39,50
1759437096797,44,41,38,50
1759437096830,44,41,38,50
1759437096865,44,41,38,52
1759437096899,44,40,37,52
1759437096933,45,40,36,54
1759437096967,45,40,35,54
1759437097001,45,40,33,56
1759437097034,46,40,32,57
1759437097069,46,40,30,58
1759437097103,46,38,29,60
1759437097139,48,38,28,61
1759437097172,49,38,26,62
1759437097206,49,37,25,62
1759437097240,49,37,25,64
1759437097275,49,37,24,64
1759437097309,50,37,23,65
1759437097343,50,37,22,65
1759437097377,50,37,22,66
1759437097411,50,37,23,65
1759437097444,49,38,23,65
1759437097479,49,38,22,66
1759437097513,49,38,23,66
1759437097547,49,38,22,66
1759437097581,49,38,22,66
1759437097614,50,37,22,66
1759437097649,50,37,22,66
1759437097683,50,37,22,66
1759437097716,50,37,22,66
1759437097751,50,37,22,66
1759437097784,50,37,23,65
1759437097819,50,37,25,64
1759437097853,50,37,26,64
1759437097886,50,37,28,62
1759437097921,49,38,29,61
1759437097955,48,38,30,60
1759437097989,48,38,32,58
1759437098023,47,38,33,57
1759437098057,46,38,34,57
1759437098091,46,39,36,55
1759437098125,45,40,37,54
1759437098159,44,40,38,53
1759437098193,42,41,38,52
1759437098227,42,41,38,52
1759437098261,42,41,38,52
1759437098295,44,40,40,52
1759437098328,44,39,40,50
1759437098362,44,39,41,49
1759437098396,44,39,42,49
1759437098431,42,39,42,49
1759437098465,42,40,41,49
1759437098499,42,39,41,50
1759437098532,42,39,41,49
1759437098567,42,39,41,49
1759437098601,42,39,41,50
1759437098635,42,39,41,49
1759437098668,42,39,41,49
1759437098703,43,39,41,49
1759437098737,43,39,41,49
1759437098771,42,39,41,49
1759437098805,42,39,41,49
1759437098839,42,40,41,49
1759437098872,42,40,41,49
1759437098906,42,39,41,49
1759437098941,42,39,41,49
1759437098975,42,39,41,49
1759437099009,42,39,41,49
1759437099042,42,39,41,49
1759437099077,42,40,41,49
1759437099111,42,40,41,49
1759437099144,42,39,41,49
1759437099179,42,39,41,49
1759437099213,42,39,41,49
1759437099247,42,39,41,49
1759437099281,42,40,41,49
1759437099315,42,40,41,49
1759437099349,42,40,41,49
1759437099382,42,39,41,49
1759437099416,42,38,41,49
1759437099451,42,38,41,49
1759437099485,42,39,41,49
1759437099519,42,39,41,50
1759437099553,42,40,41,50
1759437099587,42,39,41,49
1759437099621,42,38,41,49
1759437099655,42,38,41,49
1759437099689,42,38,41,49
1759437099723,42,39,41,49
