1759437443249,39,45,44,45
1759437443285,39,45,45,46
1759437443319,38,45,45,46
1759437443352,38,45,44,46
1759437443387,38,45,44,46
1759437443421,38,45,44,46
1759437443455,38,45,45,46
1759437443489,39,45,45,46
1759437443522,38,45,45,46
1759437443557,38,45,44,46
1759437443591,38,45,44,46
1759437443626,38,46,44,46
1759437443661,39,46,43,47
1759437443695,38,45,41,48
1759437443729,37,47,38,52
1759437443763,37,48,33,54
1759437443797,36,48,28,60
1759437443830,36,48,24,61
1759437443865,36,47,22,62
1759437443899,34,48,22,64
1759437443932,33,48,22,64
1759437443967,32,49,20,65
1759437444001,32,49,20,66
1759437444034,30,48,19,65
1759437444068,31,49,19,65
1759437444103,32,47,20,64
1759437444136,33,46,22,62
1759437444170,34,45,25,62
1759437444205,35,44,29,60
1759437444239,37,42,33,57
1759437444273,37,42,37,54
1759437444306,37,42,39,52
1759437444340,37,44,41,49
1759437444374,36,44,41,49
1759437444409,36,45,41,50
1759437444442,36,44,41,49
1759437444476,36,44,41,48
1759437444511,37,45,41,49
1759437444544,37,45,41,49
1759437444579,37,45,40,49
1759437444613,38,44,41,49
1759437444646,38,44,42,48
1759437444680,39,44,41,49
1759437444714,38,44,41,49
1759437444749,38,45,42,48
1759437444783,37,45,42,48
1759437444817,38,45,42,48
1759437444850,37,45,42,48
1759437444885,38,44,42,48
1759437444919,38,44,42,48
1759437444953,38,45,42,48
1759437444990,37,45,43,48
1759437445025,37,45,44,47
1759437445059,38,45,44,47
1759437445092,38,45,43,47
1759437445126,38,45,43,47
1759437445161,38,45,43,48
1759437445194,37,45,43,48
1759437445229,38,44,43,48
1759437445263,38,44,43,48
1759437445297,38,44,43,48
1759437445330,38,44,43,48
1759437445365,38,44,43,48
1759437445398,38,44,43,48
1759437445432,38,44,44,48
1759437445466,38,44,44,48
1759437445501,38,44,44,48
1759437445535,38,44,44,47
1759437445569,38,44,44,46
1759437445602,38,44,44,47
1759437445637,37,44,44,48
1759437445671,37,44,44,48
1759437445705,37,44,44,48
1759437445739,37,44,44,48
1759437445773,38,44,44,48
1759437445807,38,44,44,48
1759437445840,37,44,44,48
1759437445875,37,44,44,48
1759437445909,37,44,44,48
1759437445943,37,44,44,48
1759437445976,38,44,44,47
1759437446011,38,44,44,47
1759437446044,38,44,44,47
1759437446079,38,45,44,48
1759437446112,37,45,44,47
1759437446147,38,45,44,47
1759437446181,38,45,44,46
1759437446215,39,45,44,46
1759437446249,39,45,44,46
