1759437466970,41,46,43,45
1759437467004,41,47,43,45
1759437467039,41,46,43,45
1759437467073,41,46,43,45
1759437467107,41,46,44,45
1759437467142,41,46,44,45
1759437467176,40,46,44,46
1759437467210,40,46,43,46
1759437467244,40,46,43,46
1759437467278,41,46,43,46
1759437467312,41,47,42,46
1759437467346,41,47,41,46
1759437467380,41,48,40,49
1759437467414,40,49,36,52
1759437467449,40,50,31,54
1759437467483,39,49,28,57
1759437467517,38,49,24,60
1759437467551,37,49,22,62
1759437467585,36,49,21,62
1759437467619,34,50,21,64
1759437467653,34,51,20,64
1759437467687,34,50,19,64
1759437467721,34,50,20,64
1759437467755,32,50,19,62
1759437467789,32,50,20,64
1759437467823,32,50,20,62
1759437467857,32,49,21,64
1759437467890,33,48,24,62
1759437467925,34,45,27,61
1759437467959,36,44,32,58
1759437467992,38,44,34,56
1759437468026,38,44,36,53
1759437468060,38,45,38,50
1759437468095,38,45,40,49
1759437468129,38,46,40,48
1759437468163,38,46,39,49
1759437468196,38,47,41,48
1759437468230,38,46,40,47
1759437468265,39,46,41,48
1759437468298,39,45,41,48
1759437468333,40,45,40,48
1759437468366,40,45,41,48
1759437468401,40,45,42,46
1759437468434,40,45,42,47
1759437468469,39,45,42,46
1759437468502,39,45,42,46
1759437468537,38,46,42,47
1759437468570,38,46,42,47
1759437468604,38,46,42,47
1759437468639,39,46,42,46
1759437468672,39,46,42,46
1759437468706,40,46,42,46
1759437468740,40,46,42,46
1759437468775,39,46,42,46
1759437468808,38,46,43,46
1759437468842,39,46,42,47
1759437468876,39,45,42,47
1759437468910,39,45,43,46
1759437468944,40,45,44,46
1759437468978,40,45,43,46
1759437469012,39,45,43,46
1759437469047,38,46,43,46
1759437469080,38,46,42,46
1759437469115,38,46,43,46
1759437469149,39,45,43,46
1759437469183,40,45,43,46
1759437469217,40,45,43,46
1759437469251,39,46,42,46
1759437469284,38,46,42,46
1759437469319,39,46,42,46
1759437469353,39,46,42,46
1759437469387,40,45,42,46
1759437469421,40,45,42,46
1759437469454,40,46,42,46
1759437469489,39,46,42,46
1759437469523,39,46,42,46
1759437469557,39,46,42,46
1759437469590,40,46,42,46
1759437469625,40,46,42,46
1759437469659,40,46,42,46
1759437469693,40,46,42,46
1759437469726,39,46,42,46
1759437469761,40,46,42,46
1759437469794,40,46,42,46
1759437469829,40,46,42,46
1759437469863,40,46,42,46
1759437469897,40,46,42,46
1759437469931,40,46,42,46
1759437469965,40,46,42,46
1759437469999,40,46,42,46
