1759432630112,39,47,39,41
1759432630146,39,46,39,40
1759432630180,39,47,39,40
1759432630214,39,47,39,40
1759432630248,38,47,38,41
1759432630282,38,48,38,41
1759432630316,39,48,38,41
1759432630350,40,47,38,40
1759432630384,40,47,39,40
1759432630418,40,47,39,40
1759432630452,39,48,38,40
1759432630486,40,49,38,40
1759432630520,42,52,37,40
1759432630554,44,54,36,39
1759432630588,46,56,33,38
1759432630622,49,61,30,37
1759432630656,49,61,26,35
1759432630690,50,64,25,34
1759432630724,50,65,24,33
1759432630759,50,64,23,32
1759432630792,50,62,24,33
1759432630826,48,60,25,34
1759432630860,46,60,26,36
1759432630894,45,58,29,36
1759432630928,43,57,30,37
1759432630962,42,56,32,38
1759432630996,41,55,33,38
1759432631030,40,53,34,40
1759432631064,40,53,35,40
1759432631098,38,52,36,41
1759432631132,38,52,37,41
1759432631166,37,52,38,41
1759432631200,37,51,38,41
1759432631234,37,52,38,41
1759432631268,38,52,38,40
1759432631302,38,51,38,40
1759432631336,38,50,38,40
1759432631370,38,50,38,40
1759432631404,38,50,39,40
1759432631438,38,50,39,40
1759432631472,38,50,40,40
1759432631506,38,50,40,40
1759432631540,38,49,40,40
1759432631575,38,49,40,40
1759432631608,38,49,40,40
1759432631642,37,49,40,41
1759432631676,38,49,39,41
1759432631710,38,48,39,41
1759432631744,38,48,39,41
1759432631778,39,48,39,41
1759432631812,39,49,38,41
1759432631846,38,49,38,41
1759432631880,38,49,38,41
1759432631914,38,49,38,41
1759432631948,39,49,38,41
1759432631982,39,49,38,41
1759432632016,39,48,38,41
1759432632050,39,49,38,41
1759432632084,38,49,38,41
1759432632118,38,49,38,41
1759432632152,39,49,38,41
1759432632186,40,49,38,41
1759432632220,40,48,38,41
1759432632254,40,48,38,41
1759432632288,39,49,38,41
1759432632322,39,49,38,41
1759432632356,39,49,38,41
1759432632390,40,49,38,41
1759432632424,40,48,38,41
1759432632458,40,48,38,41
1759432632492,40,49,38,41
1759432632527,39,49,38,41
1759432632562,39,49,38,41
1759432632596,39,49,38,41
1759432632630,39,48,38,41
1759432632664,40,48,38,41
1759432632698,40,48,38,41
1759432632732,39,48,38,41
1759432632766,39,49,38,41
1759432632800,38,48,38,41
1759432632834,39,48,38,41
1759432632868,39,48,38,41
1759432632902,40,48,38,41
1759432632936,39,48,38,41
1759432632970,39,48,38,41
1759432633004,38,48,38,41
1759432633038,38,48,38,41
1759432633072,39,48,38,41
1759432633106,39,48,38,41
1759432633140,40,48,38,41
