1759432310596,44,45,43,40
1759432310631,44,45,44,40
1759432310665,44,45,43,40
1759432310700,44,45,43,40
1759432310734,43,45,43,40
1759432310769,43,45,43,41
1759432310803,44,45,43,40
1759432310837,44,45,43,40
1759432310871,45,46,43,40
1759432310905,46,48,43,40
1759432310939,48,52,42,38
1759432310973,49,54,41,38
1759432311007,52,58,39,36
1759432311041,56,62,36,34
1759432311075,56,64,32,33
1759432311109,57,66,30,31
1759432311143,58,68,28,30
1759432311177,58,66,27,29
1759432311212,57,66,28,29
1759432311245,56,65,28,28
1759432311279,53,62,29,29
1759432311313,53,62,30,29
1759432311347,51,60,32,30
1759432311381,49,58,33,33
1759432311415,48,56,34,34
1759432311449,47,56,36,36
1759432311483,45,54,36,37
1759432311517,45,54,37,37
1759432311552,45,52,38,38
1759432311587,45,52,39,38
1759432311621,45,50,40,38
1759432311655,45,50,40,38
1759432311689,44,50,40,39
1759432311723,44,50,40,39
1759432311757,44,50,41,39
1759432311791,44,49,41,39
1759432311825,45,48,42,40
1759432311859,45,48,41,40
1759432311893,45,48,41,40
1759432311928,45,48,41,40
1759432311962,45,48,41,40
1759432311995,45,48,41,40
1759432312029,45,48,41,40
1759432312064,45,47,41,40
1759432312097,45,47,41,40
1759432312131,45,48,41,40
1759432312165,45,47,41,41
1759432312199,45,48,41,40
1759432312233,46,47,41,40
1759432312267,46,46,41,40
1759432312301,46,46,41,41
1759432312335,46,47,40,41
1759432312369,46,48,40,42
1759432312403,46,47,39,42
1759432312437,46,46,40,42
1759432312471,46,46,40,42
1759432312505,46,46,40,42
1759432312539,46,46,40,42
1759432312573,46,46,40,42
1759432312607,45,46,40,42
1759432312641,45,46,39,42
1759432312675,46,46,40,42
1759432312709,46,45,40,43
1759432312743,46,45,39,44
1759432312777,46,45,38,44
1759432312811,45,45,39,44
1759432312845,45,46,39,44
1759432312879,46,45,38,44
1759432312913,46,45,38,44
1759432312947,46,45,38,44
1759432312981,46,45,38,44
1759432313015,46,45,38,44
1759432313049,46,45,38,45
1759432313083,46,45,38,45
1759432313117,46,45,38,45
1759432313151,46,45,38,45
1759432313185,46,45,38,45
1759432313219,46,45,38,44
1759432313253,46,45,39,44
1759432313288,45,45,40,44
1759432313323,45,45,40,43
1759432313357,46,45,40,42
1759432313391,46,44,40,42
1759432313425,46,44,40,43
1759432313460,45,44,40,43
1759432313493,45,44,41,43
1759432313528,45,44,40,43
1759432313561,45,45,40,43
1759432313595,45,44,40,43
1759432313629,46,44,40,43
