1759432345956,48,44,40,43
1759432345991,46,44,40,44
1759432346025,47,44,40,44
1759432346059,48,44,40,43
1759432346093,48,44,40,43
1759432346127,49,45,40,42
1759432346161,49,45,39,43
1759432346195,50,47,38,44
1759432346229,50,49,36,45
1759432346263,52,50,33,46
1759432346297,53,52,30,46
1759432346332,57,52,29,46
1759432346365,58,53,29,45
1759432346399,61,54,27,44
1759432346434,61,56,26,42
1759432346468,60,57,25,42
1759432346501,60,58,25,42
1759432346536,58,58,25,42
1759432346571,57,58,25,42
1759432346605,55,58,24,42
1759432346640,53,58,24,44
1759432346673,52,57,25,44
1759432346707,52,56,26,44
1759432346741,52,54,29,45
1759432346775,52,53,30,44
1759432346809,51,52,32,44
1759432346844,50,52,34,43
1759432346877,49,52,36,42
1759432346911,48,51,37,42
1759432346946,48,52,38,41
1759432346979,46,52,38,41
1759432347013,46,52,38,41
1759432347048,47,51,38,41
1759432347081,47,50,38,41
1759432347116,48,50,40,41
1759432347151,47,50,39,41
1759432347185,48,50,39,41
1759432347219,47,50,40,41
1759432347254,46,50,40,41
1759432347287,46,49,40,41
1759432347321,46,49,40,41
1759432347355,46,49,40,41
1759432347389,46,49,40,41
1759432347423,46,49,40,41
1759432347457,46,49,40,41
1759432347491,46,49,41,41
1759432347525,46,49,41,41
1759432347559,46,49,41,41
1759432347593,46,48,41,41
1759432347627,46,49,41,41
1759432347661,46,49,41,41
1759432347695,46,48,41,41
1759432347729,46,48,41,41
1759432347764,46,48,41,41
1759432347798,46,48,41,41
1759432347831,45,48,41,41
1759432347865,45,48,41,41
1759432347899,45,48,41,41
1759432347934,46,48,41,41
1759432347969,46,48,41,41
1759432348003,46,48,41,41
1759432348037,45,48,41,41
1759432348071,45,48,41,41
1759432348105,45,48,41,41
1759432348140,45,48,41,41
1759432348173,45,47,42,41
1759432348207,45,47,42,41
1759432348242,45,47,42,41
1759432348276,45,47,41,41
1759432348309,45,47,41,41
1759432348343,45,47,41,41
1759432348378,45,47,42,41
1759432348412,45,46,42,41
1759432348445,45,46,42,41
1759432348479,45,46,42,41
1759432348513,44,46,42,42
1759432348547,44,46,41,41
1759432348581,45,46,41,41
1759432348616,45,46,41,41
1759432348649,45,46,42,41
1759432348684,45,46,42,41
1759432348717,44,46,42,42
1759432348751,44,46,42,42
1759432348786,44,46,42,42
1759432348820,44,46,42,42
1759432348854,45,46,42,41
1759432348889,45,46,42,41
1759432348923,45,46,42,42
1759432348957,44,46,42,42
