1759432350408,44,45,42,42
1759432350443,44,45,42,42
1759432350477,44,45,42,41
1759432350511,44,45,42,41
1759432350545,44,45,42,42
1759432350579,44,45,42,42
1759432350613,43,45,42,42
1759432350647,44,45,42,42
1759432350681,44,45,42,42
1759432350715,44,45,42,42
1759432350749,44,45,42,42
1759432350783,44,45,42,42
1759432350821,44,45,42,42
1759432350855,44,45,42,42
1759432350889,44,45,42,42
1759432350923,45,45,42,42
1759432350957,45,45,42,42
1759432350991,44,45,42,42
1759432351025,44,46,42,42
1759432351059,44,46,42,42
1759432351093,44,45,42,42
1759432351127,44,45,42,42
1759432351162,44,45,42,42
1759432351196,44,45,42,42
1759432351231,44,45,42,42
1759432351265,44,45,42,42
1759432351299,44,45,42,42
1759432351333,44,45,43,42
1759432351367,45,45,44,42
1759432351401,45,46,44,42
1759432351435,46,46,45,42
1759432351469,48,48,46,44
1759432351503,50,48,46,45
1759432351537,52,48,45,46
1759432351571,56,49,48,46
1759432351605,59,50,49,45
1759432351639,61,51,49,45
1759432351673,62,53,48,45
1759432351707,61,54,47,45
1759432351741,61,56,46,41
1759432351776,58,57,45,38
1759432351811,56,56,41,37
1759432351845,54,56,39,36
1759432351879,53,54,38,36
1759432351913,52,53,39,37
1759432351947,50,52,40,37
1759432351981,49,50,40,38
1759432352015,48,49,41,39
1759432352049,47,49,41,39
1759432352083,47,48,41,40
1759432352117,46,48,41,40
1759432352151,46,47,42,40
1759432352185,46,46,42,40
1759432352219,46,46,42,40
1759432352253,45,46,42,40
1759432352287,46,46,42,40
1759432352321,46,45,43,40
1759432352355,46,45,43,40
1759432352389,46,45,43,40
1759432352423,46,45,43,40
1759432352457,46,45,42,40
1759432352491,46,45,42,40
1759432352526,46,45,42,40
1759432352559,47,45,43,40
1759432352594,46,45,44,40
1759432352629,46,45,44,40
1759432352663,46,45,43,40
1759432352697,46,45,44,40
1759432352731,46,45,43,40
1759432352765,46,45,43,39
1759432352799,46,44,44,40
1759432352833,46,44,43,40
1759432352867,46,44,43,40
1759432352901,45,44,43,40
1759432352935,45,44,43,40
1759432352969,45,44,43,40
1759432353003,46,44,42,40
1759432353037,46,43,42,41
1759432353071,46,43,42,41
1759432353106,46,44,42,41
1759432353139,45,44,42,41
1759432353173,45,43,42,41
1759432353207,46,43,42,41
1759432353241,46,42,42,41
1759432353276,46,42,42,41
1759432353309,45,42,42,41
1759432353343,45,43,42,41
1759432353377,45,42,42,41
1759432353411,45,42,43,41
