1759432358392,44,42,44,40
1759432358426,44,42,44,40
1759432358460,44,42,44,40
1759432358493,45,42,44,40
1759432358528,45,42,44,40
1759432358563,44,42,44,40
1759432358597,44,43,43,40
1759432358631,44,42,43,41
1759432358665,43,42,44,41
1759432358699,44,42,44,41
1759432358733,44,42,44,41
1759432358767,44,44,42,42
1759432358801,44,45,41,44
1759432358835,45,48,37,45
1759432358869,46,50,34,46
1759432358903,49,53,32,46
1759432358937,52,57,30,46
1759432358971,54,61,29,44
1759432359005,56,64,29,40
1759432359040,56,68,26,37
1759432359073,56,69,27,34
1759432359107,54,69,26,34
1759432359141,53,69,25,32
1759432359176,52,66,25,33
1759432359211,52,64,27,36
1759432359245,50,60,30,36
1759432359279,50,58,33,36
1759432359313,48,57,34,37
1759432359347,46,55,36,38
1759432359381,45,53,38,39
1759432359415,45,52,39,39
1759432359449,45,52,40,40
1759432359483,44,51,40,40
1759432359517,44,50,41,41
1759432359551,44,50,42,40
1759432359586,44,49,42,40
1759432359619,45,48,42,40
1759432359653,45,48,43,39
1759432359687,44,48,44,38
1759432359721,44,48,44,38
1759432359756,43,48,45,38
1759432359789,42,47,45,38
1759432359824,42,46,45,38
1759432359857,42,46,46,38
1759432359891,42,46,46,38
1759432359925,42,46,46,38
1759432359959,42,46,45,38
1759432359993,42,46,45,40
1759432360027,43,46,45,40
1759432360062,43,45,45,40
1759432360095,44,45,45,40
1759432360129,43,44,45,40
1759432360163,43,45,44,40
1759432360197,42,45,44,41
1759432360231,42,45,44,41
1759432360265,42,44,44,41
1759432360299,44,44,44,41
1759432360333,44,44,44,41
1759432360367,44,44,44,41
1759432360401,44,44,44,41
1759432360435,43,44,44,41
1759432360469,43,44,43,41
1759432360503,43,44,44,41
1759432360537,44,43,44,41
1759432360571,44,43,44,41
1759432360605,44,43,44,41
1759432360639,43,43,44,41
1759432360673,42,44,44,41
1759432360707,42,44,44,41
1759432360741,42,43,44,41
1759432360775,43,43,44,41
1759432360809,44,43,44,41
1759432360843,43,43,44,41
1759432360877,42,43,44,41
1759432360911,42,43,44,42
1759432360945,42,43,44,41
1759432360979,42,42,44,41
1759432361013,43,42,44,41
1759432361048,43,42,44,42
1759432361081,43,43,43,42
1759432361115,42,43,43,42
1759432361149,42,43,42,42
1759432361183,43,43,43,42
1759432361217,44,42,43,42
1759432361251,44,42,43,42
1759432361286,43,42,43,42
1759432361319,43,42,43,42
1759432361353,42,42,43,42
1759432361388,42,42,43,42
1759432361421,42,42,43,42
