1759432260611,44,46,42,42
1759432260645,44,46,42,42
1759432260679,44,46,42,42
1759432260713,45,45,42,42
1759432260747,45,45,42,42
1759432260781,44,46,42,42
1759432260815,44,46,42,42
1759432260849,44,46,42,42
1759432260883,44,46,42,42
1759432260917,45,45,43,42
1759432260951,45,46,43,42
1759432260985,45,46,43,42
1759432261019,46,47,43,42
1759432261053,46,49,42,42
1759432261087,48,50,42,42
1759432261121,49,52,42,41
1759432261155,52,53,42,41
1759432261189,54,56,42,40
1759432261223,56,58,40,39
1759432261257,59,62,37,38
1759432261291,60,64,34,36
1759432261325,60,66,33,36
1759432261359,61,66,31,34
1759432261394,61,66,29,33
1759432261429,61,66,29,33
1759432261463,59,65,29,32
1759432261497,57,64,28,31
1759432261531,55,64,29,31
1759432261565,54,62,30,31
1759432261599,52,61,31,32
1759432261633,50,58,33,33
1759432261668,49,58,34,34
1759432261701,48,57,34,35
1759432261735,46,57,36,36
1759432261769,46,56,37,37
1759432261803,46,56,37,37
1759432261837,46,56,37,37
1759432261871,46,54,38,37
1759432261905,46,54,38,37
1759432261940,46,54,39,37
1759432261973,45,53,40,38
1759432262007,45,53,40,38
1759432262041,45,53,40,38
1759432262076,45,53,40,38
1759432262110,45,52,41,38
1759432262145,45,52,41,38
1759432262179,45,52,41,38
1759432262213,45,52,41,38
1759432262247,45,52,41,39
1759432262281,45,51,41,39
1759432262315,45,50,41,40
1759432262349,45,50,41,40
1759432262383,45,50,42,40
1759432262417,45,50,42,40
1759432262451,44,50,42,40
1759432262485,44,50,42,40
1759432262519,44,49,42,40
1759432262553,45,49,42,40
1759432262587,45,49,42,40
1759432262621,45,49,42,40
1759432262655,45,49,42,40
1759432262689,45,49,42,41
1759432262723,45,49,42,41
1759432262757,45,49,42,40
1759432262791,45,48,42,40
1759432262825,45,48,42,40
1759432262859,45,48,42,40
1759432262893,45,48,42,41
1759432262927,44,48,42,41
1759432262961,45,48,42,41
1759432262995,45,48,42,41
1759432263029,45,48,42,40
1759432263063,45,48,42,40
1759432263097,45,48,42,40
1759432263131,44,48,42,41
1759432263165,44,48,42,41
1759432263201,44,48,42,41
1759432263235,44,48,43,41
1759432263269,45,47,43,40
1759432263303,44,47,43,40
1759432263338,44,47,42,41
1759432263374,44,48,42,41
1759432263408,44,48,42,41
1759432263443,44,47,42,41
1759432263477,44,47,43,40
1759432263511,44,46,43,40
1759432263545,44,47,43,41
1759432263579,44,47,43,41
1759432263613,44,48,42,41
