1759432446109,49,45,37,38
1759432446143,49,45,37,38
1759432446177,49,45,37,38
1759432446211,49,45,37,38
1759432446245,49,45,37,38
1759432446279,49,45,37,38
1759432446313,48,45,37,39
1759432446347,48,45,37,39
1759432446381,49,45,37,38
1759432446415,49,45,37,38
1759432446449,49,45,37,39
1759432446483,49,46,37,40
1759432446517,49,46,37,41
1759432446551,49,48,37,41
1759432446585,49,49,37,41
1759432446619,50,50,37,41
1759432446653,50,52,37,42
1759432446687,52,53,37,42
1759432446721,54,56,38,42
1759432446754,54,57,37,41
1759432446788,54,61,36,41
1759432446823,56,62,35,41
1759432446857,56,64,34,40
1759432446891,57,65,32,40
1759432446925,57,66,30,40
1759432446959,54,66,29,40
1759432446993,53,68,29,38
1759432447027,52,68,28,37
1759432447061,48,66,27,37
1759432447095,46,65,27,38
1759432447129,45,64,27,40
1759432447163,45,61,28,41
1759432447197,46,58,30,41
1759432447231,49,56,32,40
1759432447265,49,54,34,38
1759432447299,49,53,37,37
1759432447333,48,53,37,37
1759432447367,48,53,37,38
1759432447403,47,53,37,38
1759432447437,46,53,37,38
1759432447471,46,53,37,38
1759432447505,47,53,38,38
1759432447539,47,53,38,38
1759432447573,48,52,38,38
1759432447607,48,52,38,38
1759432447640,48,52,37,38
1759432447675,48,52,38,38
1759432447709,48,52,38,38
1759432447743,48,52,38,39
1759432447777,48,51,37,39
1759432447811,48,50,38,39
1759432447845,48,50,38,38
1759432447879,48,50,38,38
1759432447913,48,50,38,38
1759432447947,48,51,38,38
1759432447981,48,50,37,38
1759432448015,48,50,38,39
1759432448049,48,49,38,39
1759432448083,48,49,38,38
1759432448117,48,49,38,38
1759432448151,47,49,38,38
1759432448185,47,48,38,38
1759432448219,47,48,39,38
1759432448253,48,46,40,38
1759432448287,47,46,41,37
1759432448321,46,46,41,37
1759432448355,46,46,41,38
1759432448389,45,47,40,39
1759432448423,45,46,39,40
1759432448457,46,46,38,40
1759432448491,46,46,39,40
1759432448525,46,46,39,40
1759432448559,46,45,39,40
1759432448593,46,45,38,41
1759432448627,45,45,38,41
1759432448661,45,45,38,41
1759432448695,46,45,38,41
1759432448729,46,45,38,41
1759432448763,47,45,38,41
1759432448797,47,45,38,41
1759432448831,46,45,38,42
1759432448865,46,45,38,42
1759432448899,46,45,38,41
1759432448933,48,45,38,41
1759432448967,48,45,38,41
1759432449000,48,45,38,41
1759432449035,47,45,38,41
1759432449069,47,45,38,42
1759432449103,47,45,38,42
1759432449136,47,45,38,42
