1759432233968,42,41,46,44
1759432234001,41,41,46,44
1759432234035,41,41,46,44
1759432234069,41,41,46,44
1759432234103,41,41,46,44
1759432234137,41,41,46,44
1759432234171,42,41,46,44
1759432234205,42,41,46,44
1759432234239,42,41,46,44
1759432234273,42,42,46,44
1759432234307,43,44,46,44
1759432234342,45,44,47,44
1759432234375,46,45,46,44
1759432234409,49,47,45,42
1759432234444,52,49,45,41
1759432234477,53,51,44,40
1759432234511,53,53,41,37
1759432234545,54,56,40,36
1759432234579,57,58,38,35
1759432234613,56,60,37,34
1759432234647,57,60,36,34
1759432234681,57,60,37,34
1759432234715,54,58,36,33
1759432234749,54,60,36,33
1759432234783,53,59,36,34
1759432234817,53,58,35,34
1759432234851,52,58,36,34
1759432234885,50,56,36,34
1759432234919,50,56,36,35
1759432234953,48,54,37,36
1759432234987,47,53,38,37
1759432235021,46,53,38,38
1759432235055,45,52,39,38
1759432235089,45,51,40,39
1759432235123,45,50,41,40
1759432235157,45,49,41,40
1759432235191,44,49,41,40
1759432235225,44,48,42,40
1759432235259,44,48,42,40
1759432235293,43,47,42,41
1759432235329,43,46,42,41
1759432235362,43,46,43,41
1759432235397,42,46,44,41
1759432235431,42,45,44,41
1759432235465,42,45,44,42
1759432235499,42,45,43,42
1759432235533,42,44,44,42
1759432235567,42,44,44,42
1759432235601,42,43,44,42
1759432235635,42,43,44,42
1759432235669,41,43,44,42
1759432235703,41,43,44,42
1759432235737,41,43,44,42
1759432235771,41,42,44,42
1759432235805,41,42,45,42
1759432235839,41,42,44,42
1759432235873,41,42,44,42
1759432235907,41,42,44,42
1759432235941,41,42,44,42
1759432235975,41,42,45,42
1759432236009,41,41,45,42
1759432236043,41,41,45,42
1759432236077,41,41,45,42
1759432236111,41,41,45,42
1759432236145,40,41,45,42
1759432236180,40,41,45,42
1759432236215,40,41,45,42
1759432236249,41,41,45,42
1759432236283,41,41,45,42
1759432236317,41,41,45,42
1759432236351,40,41,45,42
1759432236385,40,41,44,43
1759432236419,41,41,45,43
1759432236453,41,41,45,42
1759432236487,41,41,45,42
1759432236521,41,41,45,42
1759432236555,41,41,45,42
1759432236589,41,42,44,42
1759432236623,42,42,45,42
1759432236657,44,44,45,42
1759432236691,44,44,45,42
1759432236726,45,45,45,42
1759432236759,46,47,44,42
1759432236793,48,49,43,42
1759432236827,49,50,42,41
1759432236861,50,52,41,41
1759432236895,52,53,41,40
1759432236929,54,54,40,38
1759432236963,54,55,39,38
1759432236997,56,57,37,37
