1759432396424,46,49,41,39
1759432396458,46,49,41,38
1759432396492,46,49,41,38
1759432396527,46,49,41,38
1759432396560,46,49,41,38
1759432396594,46,49,41,39
1759432396629,46,49,41,39
1759432396663,46,50,41,38
1759432396698,47,50,41,38
1759432396732,49,52,41,38
1759432396766,49,54,40,37
1759432396801,50,57,39,36
1759432396835,50,60,38,36
1759432396870,51,64,36,34
1759432396904,52,66,34,33
1759432396939,52,66,32,32
1759432396974,54,68,32,30
1759432397008,56,68,30,28
1759432397042,56,69,29,28
1759432397076,56,70,27,27
1759432397110,54,70,26,26
1759432397144,54,70,27,26
1759432397178,54,70,26,25
1759432397212,54,70,25,25
1759432397246,53,69,26,26
1759432397280,52,68,27,25
1759432397315,50,66,28,26
1759432397350,49,64,29,27
1759432397384,48,62,30,29
1759432397418,46,61,31,30
1759432397452,46,60,32,32
1759432397486,46,58,32,33
1759432397520,46,58,33,33
1759432397554,45,57,34,34
1759432397588,45,57,34,34
1759432397622,45,56,36,35
1759432397656,45,55,36,36
1759432397690,45,54,37,36
1759432397724,45,54,37,37
1759432397758,45,54,37,37
1759432397792,45,54,37,38
1759432397826,45,53,37,38
1759432397860,45,53,38,38
1759432397894,46,53,38,38
1759432397928,45,52,38,38
1759432397962,45,52,38,38
1759432397996,45,53,38,38
1759432398030,45,52,38,38
1759432398064,45,52,38,38
1759432398098,46,51,38,38
1759432398132,46,50,38,38
1759432398166,46,50,39,38
1759432398200,46,50,39,39
1759432398234,46,50,38,39
1759432398268,46,50,39,39
1759432398302,46,50,39,39
1759432398337,46,50,39,38
1759432398372,46,50,40,38
1759432398406,46,50,40,38
1759432398440,46,50,40,39
1759432398474,46,50,39,39
1759432398508,46,49,39,39
1759432398542,46,49,40,39
1759432398576,46,49,40,38
1759432398610,46,48,40,39
1759432398644,46,48,40,39
1759432398678,46,48,40,40
1759432398712,46,48,40,40
1759432398746,46,48,40,40
1759432398780,46,48,41,39
1759432398814,46,48,41,39
1759432398848,46,48,41,39
1759432398882,46,48,41,40
1759432398916,45,49,40,39
1759432398950,46,49,41,39
1759432398984,46,49,41,38
1759432399018,47,49,41,38
1759432399054,47,49,41,38
1759432399088,46,49,41,38
1759432399122,46,49,41,38
1759432399156,46,49,41,38
1759432399190,46,50,41,38
1759432399224,46,49,41,38
1759432399258,47,49,41,38
1759432399292,47,49,41,37
1759432399325,46,49,41,38
1759432399360,46,50,41,38
1759432399394,46,49,41,37
1759432399428,46,49,41,38
