1759432493359,45,53,40,35
1759432493393,45,53,40,34
1759432493427,45,53,40,34
1759432493461,44,53,40,35
1759432493495,44,54,39,35
1759432493529,44,54,39,35
1759432493563,45,53,40,35
1759432493597,45,53,40,34
1759432493631,45,53,40,34
1759432493665,45,53,40,35
1759432493699,44,53,40,35
1759432493733,44,54,39,35
1759432493768,44,54,40,35
1759432493803,45,53,40,35
1759432493837,45,53,40,34
1759432493871,45,53,40,35
1759432493906,45,54,40,35
1759432493941,44,54,39,35
1759432493975,45,55,38,35
1759432494009,45,55,38,35
1759432494043,45,56,38,35
1759432494077,46,56,38,34
1759432494111,46,56,38,34
1759432494145,45,56,37,35
1759432494179,45,56,37,36
1759432494213,46,58,37,35
1759432494247,46,60,37,35
1759432494281,47,62,35,34
1759432494316,49,65,34,34
1759432494351,50,69,30,32
1759432494385,51,72,28,30
1759432494419,53,73,25,28
1759432494453,53,74,23,26
1759432494487,54,73,23,26
1759432494521,52,72,24,25
1759432494555,52,69,24,25
1759432494589,52,68,25,25
1759432494623,50,65,25,26
1759432494657,49,64,27,28
1759432494691,48,61,28,31
1759432494725,46,61,29,33
1759432494759,45,60,30,34
1759432494793,45,60,31,35
1759432494827,45,60,31,34
1759432494861,44,58,32,34
1759432494895,44,58,33,34
1759432494929,44,57,34,34
1759432494963,44,57,36,34
1759432494997,44,57,36,33
1759432495031,44,57,37,33
1759432495065,44,57,37,33
1759432495099,44,57,37,33
1759432495134,44,57,37,34
1759432495167,44,57,37,33
1759432495201,44,57,37,34
1759432495235,44,57,37,34
1759432495269,44,57,37,34
1759432495303,44,57,37,34
1759432495337,45,57,36,34
1759432495371,44,57,37,35
1759432495405,45,57,36,35
1759432495441,45,56,37,35
1759432495475,45,56,37,35
1759432495509,45,56,37,35
1759432495543,45,56,37,35
1759432495577,45,56,37,36
1759432495611,45,56,37,36
1759432495645,45,54,37,36
1759432495679,45,54,37,36
1759432495713,45,54,37,36
1759432495747,45,54,37,36
1759432495781,45,54,37,36
1759432495815,44,54,37,36
1759432495849,44,54,37,36
1759432495883,44,54,37,36
1759432495917,45,54,37,36
1759432495951,45,54,37,36
1759432495985,44,54,37,36
1759432496019,44,54,37,36
1759432496053,45,54,37,36
1759432496087,45,54,38,37
1759432496121,45,53,38,37
1759432496155,45,53,38,37
1759432496189,45,54,38,37
1759432496223,45,54,37,37
1759432496258,45,54,37,37
1759432496293,45,54,37,37
1759432496327,45,53,37,37
1759432496361,45,53,37,37
