1759432814553,56,46,29,44
1759432814587,56,46,29,44
1759432814621,56,46,29,44
1759432814655,55,46,29,44
1759432814690,55,46,29,44
1759432814725,55,46,29,44
1759432814759,56,46,29,44
1759432814794,56,46,29,44
1759432814827,56,46,29,44
1759432814861,57,48,29,43
1759432814895,58,50,29,42
1759432814931,61,53,29,39
1759432814965,62,56,29,35
1759432814999,64,60,29,31
1759432815033,68,65,25,28
1759432815067,66,69,22,26
1759432815101,64,68,20,25
1759432815135,60,69,19,24
1759432815169,57,68,20,22
1759432815203,56,68,21,23
1759432815237,54,65,24,25
1759432815271,52,62,24,26
1759432815306,52,61,26,27
1759432815341,50,60,28,29
1759432815375,50,58,28,30
1759432815409,50,57,29,32
1759432815443,50,56,29,32
1759432815477,51,55,29,33
1759432815511,51,54,29,33
1759432815545,50,53,30,34
1759432815579,52,53,30,35
1759432815613,50,53,30,36
1759432815647,52,52,30,36
1759432815681,52,52,30,37
1759432815715,52,51,30,37
1759432815749,53,50,30,38
1759432815783,53,50,30,38
1759432815817,53,50,30,40
1759432815851,52,50,29,40
1759432815885,53,50,29,40
1759432815921,53,49,30,41
1759432815955,53,49,30,40
1759432815989,53,49,30,41
1759432816023,53,49,30,41
1759432816057,53,49,29,41
1759432816091,53,49,29,42
1759432816125,53,49,29,41
1759432816159,54,48,30,41
1759432816193,54,49,30,41
1759432816227,53,49,30,41
1759432816261,53,49,30,41
1759432816295,53,49,30,41
1759432816329,53,49,30,41
1759432816363,53,49,30,42
1759432816397,53,49,30,41
1759432816431,54,49,30,42
1759432816465,53,48,30,42
1759432816500,54,48,30,42
1759432816534,54,48,30,42
1759432816567,54,48,29,42
1759432816601,54,48,30,42
1759432816635,54,48,29,42
1759432816669,54,48,29,42
1759432816703,54,47,29,43
1759432816737,54,47,30,43
1759432816771,54,47,30,44
1759432816805,54,47,30,43
1759432816839,54,46,30,43
1759432816873,54,46,30,43
1759432816907,54,47,30,43
1759432816941,54,48,29,43
1759432816975,54,48,29,44
1759432817009,54,48,29,44
1759432817043,54,47,29,44
1759432817077,54,47,29,44
1759432817111,55,46,29,44
1759432817145,54,47,29,44
1759432817179,54,47,29,44
1759432817213,54,47,29,44
1759432817248,54,47,29,44
1759432817282,55,47,29,43
1759432817317,55,47,29,43
1759432817351,55,47,29,44
1759432817385,54,47,29,44
1759432817420,54,47,29,44
1759432817455,54,48,29,44
1759432817489,54,48,29,44
1759432817523,55,48,29,43
1759432817557,56,47,29,43
