1759432273400,44,45,44,42
1759432273435,44,46,44,42
1759432273469,44,46,44,42
1759432273503,44,45,44,42
1759432273537,44,45,44,42
1759432273571,44,45,44,42
1759432273605,44,45,44,42
1759432273640,44,46,44,42
1759432273675,45,46,44,42
1759432273710,45,47,44,43
1759432273745,46,48,45,43
1759432273779,48,50,45,44
1759432273813,49,52,46,44
1759432273847,50,54,45,44
1759432273881,52,56,45,44
1759432273915,54,58,44,43
1759432273949,56,59,41,41
1759432273983,57,61,41,40
1759432274017,57,61,40,39
1759432274051,56,61,39,39
1759432274085,56,62,37,38
1759432274119,54,61,36,38
1759432274153,53,60,36,37
1759432274187,52,58,36,37
1759432274222,50,57,37,36
1759432274257,49,56,38,37
1759432274291,48,54,39,38
1759432274326,48,54,39,38
1759432274361,46,54,40,38
1759432274395,46,53,40,39
1759432274429,46,53,41,39
1759432274463,46,52,41,39
1759432274497,46,52,42,40
1759432274532,46,52,41,40
1759432274567,45,52,41,40
1759432274601,45,52,41,40
1759432274635,45,50,41,41
1759432274669,45,50,42,40
1759432274703,46,50,42,40
1759432274737,45,50,42,40
1759432274771,45,50,42,40
1759432274805,45,50,42,41
1759432274841,45,50,42,41
1759432274875,44,49,42,41
1759432274909,45,49,42,41
1759432274943,45,49,42,41
1759432274977,45,48,42,41
1759432275011,45,48,42,41
1759432275046,45,49,42,41
1759432275080,45,49,42,41
1759432275113,45,48,42,41
1759432275147,45,48,42,41
1759432275181,45,48,42,41
1759432275215,45,48,42,41
1759432275249,45,48,42,41
1759432275283,44,48,42,41
1759432275317,44,48,42,41
1759432275351,44,48,43,41
1759432275385,45,47,43,41
1759432275419,45,46,43,41
1759432275453,44,46,43,41
1759432275487,44,47,43,42
1759432275521,44,47,42,42
1759432275556,44,47,42,42
1759432275589,44,47,42,41
1759432275623,44,46,43,41
1759432275658,44,46,43,41
1759432275691,44,46,43,42
1759432275725,44,47,42,42
1759432275759,44,46,42,42
1759432275793,44,46,42,42
1759432275827,44,46,42,42
1759432275861,45,46,42,42
1759432275895,45,46,42,42
1759432275929,45,46,42,42
1759432275963,44,46,42,43
1759432275997,44,46,42,43
1759432276031,44,46,42,42
1759432276065,44,45,42,42
1759432276099,45,45,43,42
1759432276133,44,45,43,42
1759432276167,44,45,43,42
1759432276201,44,45,43,42
1759432276236,44,45,43,42
1759432276271,44,45,42,42
1759432276305,45,45,43,42
1759432276340,44,45,43,42
1759432276375,44,45,42,42
1759432276409,44,45,42,43
