1759432415170,44,42,40,43
1759432415205,44,41,40,43
1759432415239,44,41,40,42
1759432415273,45,41,40,42
1759432415309,45,41,40,42
1759432415343,44,41,40,43
1759432415377,44,42,40,43
1759432415411,44,41,40,44
1759432415445,44,41,40,43
1759432415479,44,41,40,43
1759432415513,44,41,40,43
1759432415547,44,41,40,43
1759432415581,44,42,40,43
1759432415615,45,44,40,43
1759432415649,45,45,40,42
1759432415683,47,45,40,42
1759432415716,48,47,40,41
1759432415751,49,49,38,40
1759432415787,51,53,38,38
1759432415821,52,56,37,37
1759432415855,52,58,37,35
1759432415889,52,60,35,33
1759432415923,54,62,34,32
1759432415957,54,64,33,31
1759432415991,54,64,32,30
1759432416025,54,65,32,29
1759432416060,53,65,31,30
1759432416093,52,65,31,29
1759432416127,52,65,31,30
1759432416161,50,65,31,30
1759432416195,51,65,31,30
1759432416229,52,65,30,29
1759432416263,52,65,30,28
1759432416297,50,64,30,29
1759432416331,50,65,31,29
1759432416365,49,65,31,29
1759432416399,49,64,32,29
1759432416433,48,64,32,29
1759432416467,48,62,32,29
1759432416501,48,62,32,29
1759432416535,46,61,33,30
1759432416569,46,61,33,31
1759432416603,45,61,33,32
1759432416637,45,60,33,32
1759432416671,46,59,34,33
1759432416705,46,58,34,33
1759432416739,46,58,34,34
1759432416774,46,58,33,34
1759432416809,46,58,34,34
1759432416844,46,58,34,34
1759432416879,46,57,35,34
1759432416913,46,57,35,34
1759432416947,46,57,35,34
1759432416981,45,57,36,35
1759432417014,45,57,35,35
1759432417049,45,57,36,35
1759432417083,45,56,36,36
1759432417117,46,55,36,36
1759432417153,46,54,37,36
1759432417186,45,54,37,36
1759432417227,45,54,36,37
1759432417261,45,54,37,37
1759432417295,45,54,36,37
1759432417329,45,54,37,37
1759432417363,46,53,37,37
1759432417397,46,53,37,37
1759432417431,45,53,38,37
1759432417465,45,53,37,37
1759432417499,45,53,38,37
1759432417533,45,52,38,38
1759432417567,45,52,38,38
1759432417601,46,52,38,38
1759432417635,46,51,38,38
1759432417669,45,51,38,38
1759432417703,45,50,38,39
1759432417737,45,50,38,39
1759432417771,45,50,38,38
1759432417805,45,50,38,39
1759432417839,45,49,38,38
1759432417873,45,49,39,39
1759432417906,45,49,38,40
1759432417941,45,49,38,40
1759432417975,45,49,39,40
1759432418011,45,48,38,40
1759432418045,45,48,38,40
1759432418079,45,48,38,40
1759432418113,45,48,38,40
1759432418147,45,48,39,40
1759432418181,45,48,39,40
