1759432465874,44,44,41,42
1759432465909,45,44,41,42
1759432465943,45,44,41,42
1759432465977,44,44,41,42
1759432466011,44,44,41,43
1759432466045,44,44,41,43
1759432466079,45,44,41,42
1759432466113,45,44,41,42
1759432466147,45,44,41,42
1759432466181,45,44,41,42
1759432466215,44,44,41,43
1759432466249,44,45,41,42
1759432466283,45,45,41,42
1759432466317,45,45,41,42
1759432466351,46,45,41,41
1759432466385,46,45,41,41
1759432466419,46,46,41,41
1759432466454,46,48,40,41
1759432466489,48,50,39,40
1759432466524,48,53,38,40
1759432466559,50,54,37,38
1759432466593,52,57,35,37
1759432466627,53,60,33,36
1759432466661,54,62,31,35
1759432466695,55,64,29,33
1759432466729,54,65,27,32
1759432466762,54,66,26,30
1759432466797,56,68,26,29
1759432466831,54,68,25,28
1759432466865,53,66,26,28
1759432466899,52,66,26,28
1759432466933,52,65,27,30
1759432466967,50,64,26,30
1759432467000,49,62,26,33
1759432467035,49,61,26,34
1759432467069,49,60,27,35
1759432467103,48,58,28,36
1759432467137,48,57,28,36
1759432467173,48,57,28,36
1759432467207,47,56,30,37
1759432467241,47,56,31,37
1759432467275,46,55,32,37
1759432467309,46,54,33,37
1759432467343,46,54,33,38
1759432467377,46,53,34,38
1759432467411,46,53,34,38
1759432467445,45,53,35,39
1759432467479,46,52,36,40
1759432467513,46,52,37,40
1759432467549,46,52,37,39
1759432467583,46,50,37,39
1759432467617,45,50,37,40
1759432467652,45,50,38,40
1759432467687,45,50,38,40
1759432467721,46,50,38,40
1759432467755,46,50,38,40
1759432467789,46,50,38,40
1759432467823,46,50,38,40
1759432467857,46,50,38,40
1759432467891,46,50,38,40
1759432467925,46,50,38,40
1759432467959,46,50,38,39
1759432467993,46,49,39,39
1759432468026,46,50,39,38
1759432468061,46,50,39,38
1759432468095,46,52,38,39
1759432468129,46,52,38,38
1759432468163,47,52,38,38
1759432468197,48,52,39,38
1759432468231,48,52,39,37
1759432468265,48,52,39,37
1759432468299,47,52,39,37
1759432468333,47,52,39,38
1759432468367,47,52,39,38
1759432468401,47,52,40,38
1759432468435,48,52,40,37
1759432468469,48,52,40,37
1759432468505,47,52,40,38
1759432468539,46,52,39,38
1759432468573,46,52,39,38
1759432468607,47,52,39,38
1759432468641,47,52,39,38
1759432468675,47,51,39,38
1759432468709,47,52,39,38
1759432468743,46,52,39,39
1759432468777,46,52,38,39
1759432468811,47,52,38,39
1759432468845,47,52,38,39
1759432468879,48,52,38,39
