1759432810857,56,46,28,44
1759432810891,56,46,28,44
1759432810925,56,46,29,44
1759432810960,56,46,28,44
1759432810993,56,46,28,44
1759432811027,56,46,28,44
1759432811061,56,46,28,44
1759432811095,56,46,28,44
1759432811129,57,46,29,44
1759432811163,57,46,29,43
1759432811197,58,48,28,42
1759432811231,60,50,28,41
1759432811265,61,53,28,38
1759432811299,61,54,28,35
1759432811333,62,58,28,32
1759432811367,62,60,27,30
1759432811401,62,62,25,28
1759432811435,61,64,24,27
1759432811469,60,65,25,26
1759432811503,58,65,26,25
1759432811537,57,64,26,25
1759432811572,56,62,26,25
1759432811607,56,62,26,26
1759432811641,53,61,27,27
1759432811675,52,60,27,29
1759432811709,52,58,28,30
1759432811743,50,57,28,32
1759432811777,51,55,29,33
1759432811811,52,53,30,34
1759432811846,52,52,30,35
1759432811881,52,52,30,36
1759432811915,50,52,30,37
1759432811949,50,52,30,37
1759432811983,50,50,31,38
1759432812017,52,50,32,39
1759432812051,52,49,30,40
1759432812085,52,49,30,40
1759432812119,52,48,31,42
1759432812153,52,48,30,42
1759432812188,52,48,31,42
1759432812221,52,48,32,41
1759432812255,52,47,32,41
1759432812289,52,47,32,42
1759432812324,52,46,31,43
1759432812357,52,46,30,43
1759432812391,52,47,31,44
1759432812425,52,47,30,44
1759432812459,53,46,30,44
1759432812494,53,46,30,44
1759432812529,54,46,30,44
1759432812563,54,46,30,44
1759432812597,54,46,30,44
1759432812632,54,46,29,44
1759432812665,54,46,29,44
1759432812699,54,46,29,44
1759432812733,54,46,29,44
1759432812767,55,46,29,44
1759432812801,55,46,29,44
1759432812836,54,46,29,44
1759432812870,54,46,29,44
1759432812903,54,46,29,44
1759432812937,55,46,29,44
1759432812971,56,46,29,44
1759432813005,56,46,29,44
1759432813039,55,46,29,44
1759432813073,54,46,29,44
1759432813107,54,46,29,44
1759432813141,55,46,29,44
1759432813176,56,46,29,44
1759432813212,56,46,29,44
1759432813247,56,46,29,44
1759432813281,55,46,29,44
1759432813316,54,46,29,44
1759432813349,55,46,29,44
1759432813383,56,46,29,44
1759432813417,56,46,29,44
1759432813451,56,46,29,44
1759432813485,56,46,29,44
1759432813519,56,46,29,44
1759432813553,55,46,29,44
1759432813587,56,46,29,44
1759432813621,56,46,29,44
1759432813655,56,46,29,44
1759432813689,56,47,29,43
1759432813723,56,47,29,44
1759432813757,56,47,29,44
1759432813791,56,47,29,44
1759432813825,56,48,29,44
1759432813859,56,48,29,43
