1759442017930,42,40,45,34
1759442017965,43,40,46,34
1759442018001,43,39,46,34
1759442018034,43,39,46,34
1759442018068,42,40,46,34
1759442018102,42,40,45,34
1759442018136,42,40,45,34
1759442018171,42,40,45,34
1759442018204,43,40,46,34
1759442018238,44,39,46,33
1759442018272,43,39,46,33
1759442018306,43,40,46,34
1759442018341,42,40,46,33
1759442018374,42,39,46,33
1759442018408,43,37,48,30
1759442018442,44,35,51,27
1759442018476,44,34,54,25
1759442018510,43,33,57,23
1759442018544,41,34,58,22
1759442018579,40,33,60,22
1759442018613,40,33,60,22
1759442018648,40,32,60,24
1759442018683,40,32,59,22
1759442018716,41,31,60,22
1759442018751,42,31,61,23
1759442018786,41,30,60,23
1759442018820,41,32,60,24
1759442018854,40,33,58,24
1759442018889,39,34,57,25
1759442018923,39,37,56,27
1759442018958,38,38,53,29
1759442018993,39,38,50,30
1759442019026,39,38,49,32
1759442019060,40,38,49,33
1759442019094,41,38,48,33
1759442019128,42,37,48,33
1759442019162,41,38,47,33
1759442019196,41,38,46,34
1759442019230,41,38,46,34
1759442019264,41,38,46,34
1759442019298,42,38,45,35
1759442019332,42,38,45,36
1759442019367,42,38,45,36
1759442019400,42,37,45,36
1759442019434,42,37,45,36
1759442019469,42,37,45,36
1759442019502,42,38,45,36
1759442019536,42,37,45,36
1759442019570,42,38,45,36
1759442019604,42,37,45,35
1759442019638,42,38,45,35
1759442019672,42,38,45,35
1759442019706,42,38,45,35
1759442019740,42,38,45,35
1759442019774,42,38,45,34
1759442019809,42,38,45,34
1759442019843,43,38,46,34
1759442019877,43,38,46,34
1759442019911,42,38,46,34
1759442019946,42,38,46,34
1759442019980,42,38,46,34
1759442020014,42,38,46,34
1759442020048,42,38,46,34
1759442020082,43,39,46,33
1759442020117,43,39,46,33
1759442020153,42,39,46,33
1759442020188,42,39,46,33
1759442020222,42,40,46,33
1759442020256,43,40,46,33
1759442020291,43,40,46,33
1759442020324,44,40,46,33
1759442020359,44,40,46,33
1759442020393,44,40,46,33
1759442020428,43,40,46,33
1759442020462,44,40,45,33
1759442020497,44,40,45,33
1759442020532,44,40,46,33
1759442020566,44,40,46,33
1759442020600,44,40,45,33
1759442020634,44,41,45,33
1759442020668,44,41,45,33
1759442020702,44,41,45,33
1759442020737,44,41,45,33
1759442020772,44,41,45,32
1759442020806,44,41,45,32
1759442020840,44,41,45,33
1759442020874,44,41,45,33
1759442020908,44,41,45,33
1759442020942,44,41,45,33
