1759437863149,54,25,30,42
1759437863184,54,25,30,42
1759437863217,53,25,30,42
1759437863252,54,25,30,41
1759437863286,54,25,30,41
1759437863319,54,25,30,41
1759437863354,54,25,30,40
1759437863387,54,25,30,40
1759437863421,54,25,31,40
1759437863456,54,25,32,38
1759437863490,56,25,32,37
1759437863524,56,25,33,36
1759437863558,56,24,34,34
1759437863592,56,25,33,34
1759437863626,56,25,33,34
1759437863659,56,26,33,34
1759437863694,56,26,33,34
1759437863728,56,26,33,33
1759437863761,56,26,33,33
1759437863796,56,25,33,32
1759437863829,56,25,33,32
1759437863864,56,26,33,31
1759437863897,56,26,33,31
1759437863932,56,26,33,30
1759437863966,56,26,33,30
1759437864000,56,26,33,30
1759437864034,56,26,33,30
1759437864068,56,26,33,31
1759437864102,56,26,32,31
1759437864136,56,26,32,31
1759437864170,57,26,32,31
1759437864203,57,26,32,31
1759437864238,57,26,32,31
1759437864272,57,26,32,31
1759437864306,57,26,32,31
1759437864339,57,26,32,31
1759437864374,57,26,32,32
1759437864407,57,26,31,32
1759437864441,58,26,30,32
1759437864476,57,26,30,33
1759437864509,57,26,30,34
1759437864544,57,26,30,34
1759437864578,57,26,30,34
1759437864611,57,26,30,35
1759437864646,57,26,30,36
1759437864680,57,26,29,36
1759437864714,57,25,29,37
1759437864748,57,25,29,38
1759437864782,57,26,28,38
1759437864816,57,25,28,39
1759437864850,56,26,28,40
1759437864884,56,25,28,40
1759437864918,57,25,28,40
1759437864952,57,25,28,40
1759437864986,56,25,29,40
1759437865020,56,25,29,40
1759437865053,56,25,28,40
1759437865088,56,25,28,41
1759437865122,56,25,28,41
1759437865158,57,25,28,41
1759437865191,56,25,28,41
1759437865226,56,25,29,40
1759437865260,56,25,29,40
1759437865293,56,25,29,40
1759437865327,56,25,29,40
1759437865362,56,25,29,40
1759437865396,56,25,29,40
1759437865430,56,25,29,40
1759437865463,56,25,29,41
1759437865497,56,25,29,41
1759437865532,56,25,29,41
1759437865565,56,25,29,41
1759437865600,56,25,29,41
1759437865633,56,25,29,42
1759437865668,56,25,29,42
1759437865702,56,24,29,42
1759437865736,56,24,29,42
1759437865769,56,24,29,42
1759437865803,56,24,29,42
1759437865837,56,24,29,42
1759437865872,56,24,29,42
1759437865905,56,24,29,42
1759437865939,56,24,29,42
1759437865974,56,24,28,42
1759437866008,56,24,28,42
1759437866041,56,24,29,42
1759437866075,56,24,28,42
1759437866110,56,24,28,43
1759437866143,56,24,28,44
1759437866178,56,25,28,44
