1759442243042,58,29,34,42
1759442243077,58,29,34,42
1759442243111,58,29,34,42
1759442243145,58,29,34,42
1759442243179,58,29,34,42
1759442243214,58,29,34,42
1759442243249,58,29,34,42
1759442243283,58,29,34,42
1759442243317,58,29,34,42
1759442243352,58,29,34,42
1759442243387,58,28,34,42
1759442243421,58,28,35,42
1759442243455,58,28,35,41
1759442243490,58,27,36,40
1759442243526,60,26,39,36
1759442243560,61,25,42,31
1759442243594,62,25,45,27
1759442243629,62,26,46,24
1759442243663,62,27,47,22
1759442243698,62,28,47,22
1759442243733,64,28,46,21
1759442243768,65,27,47,20
1759442243803,66,28,46,20
1759442243838,68,27,46,19
1759442243872,68,28,45,18
1759442243908,68,29,45,18
1759442243944,68,29,44,18
1759442243979,67,29,44,18
1759442244013,66,30,42,20
1759442244047,65,31,42,22
1759442244081,64,32,41,25
1759442244115,62,32,39,28
1759442244149,62,32,38,30
1759442244183,62,32,37,32
1759442244217,62,31,36,35
1759442244252,62,30,34,36
1759442244286,64,30,35,37
1759442244320,62,30,35,37
1759442244354,62,30,35,38
1759442244389,62,30,35,38
1759442244423,62,30,35,38
1759442244457,62,30,34,39
1759442244492,62,30,33,40
1759442244526,61,30,34,40
1759442244562,62,30,34,40
1759442244597,61,30,34,40
1759442244631,62,30,34,40
1759442244666,61,30,34,40
1759442244700,61,30,35,39
1759442244735,60,31,34,41
1759442244769,60,31,34,41
1759442244803,59,31,34,41
1759442244837,59,31,34,41
1759442244872,60,30,34,41
1759442244907,60,29,34,41
1759442244942,60,29,35,41
1759442244978,60,29,35,41
1759442245011,60,29,34,41
1759442245045,60,29,34,41
1759442245080,60,29,34,42
1759442245115,60,29,34,42
1759442245149,60,29,34,42
1759442245183,58,29,34,42
1759442245218,58,29,34,42
1759442245254,58,28,34,42
1759442245289,58,28,34,42
1759442245323,58,28,34,42
1759442245358,58,28,34,42
1759442245392,58,28,35,42
1759442245426,58,28,34,42
1759442245459,57,28,34,42
1759442245493,57,28,35,42
1759442245527,57,28,35,42
1759442245562,57,28,35,42
1759442245596,57,28,35,42
1759442245630,57,28,36,42
1759442245663,57,28,36,42
1759442245697,57,28,36,41
1759442245732,57,28,36,42
1759442245765,57,28,36,42
1759442245799,57,28,36,42
1759442245833,57,28,36,41
1759442245868,57,28,36,41
1759442245904,57,28,36,41
1759442245937,57,28,36,41
1759442245971,57,28,36,41
1759442246005,57,28,36,41
1759442246039,57,28,36,41
1759442246074,57,28,36,41
