1759442105267,47,39,36,45
1759442105301,46,40,36,45
1759442105335,46,40,36,45
1759442105370,46,40,36,45
1759442105405,46,40,36,45
1759442105440,47,40,36,45
1759442105475,47,40,36,45
1759442105508,47,40,36,45
1759442105542,46,40,36,45
1759442105577,46,40,36,45
1759442105611,46,40,36,45
1759442105645,47,40,36,45
1759442105681,48,40,36,44
1759442105716,48,38,37,42
1759442105751,49,37,40,40
1759442105785,49,36,42,38
1759442105820,48,34,44,37
1759442105855,48,33,44,37
1759442105888,49,30,45,37
1759442105923,49,27,46,34
1759442105959,49,23,49,34
1759442105993,50,21,49,33
1759442106026,49,19,50,33
1759442106060,48,18,52,34
1759442106094,48,18,53,34
1759442106129,46,18,52,36
1759442106162,46,20,50,38
1759442106197,44,22,48,41
1759442106231,44,24,45,44
1759442106265,44,27,41,46
1759442106298,44,28,38,48
1759442106333,45,29,36,49
1759442106367,47,29,34,49
1759442106403,48,29,34,49
1759442106437,50,29,33,49
1759442106471,49,30,33,50
1759442106505,50,30,32,50
1759442106539,49,32,30,52
1759442106573,50,32,29,53
1759442106608,50,32,28,54
1759442106643,51,31,28,54
1759442106677,52,31,29,54
1759442106710,52,30,29,54
1759442106745,52,30,30,53
1759442106779,51,31,30,53
1759442106813,51,31,30,52
1759442106847,51,31,31,52
1759442106881,52,31,32,51
1759442106915,51,31,33,50
1759442106950,51,31,33,50
1759442106986,50,32,33,50
1759442107021,50,32,33,50
1759442107055,50,32,33,50
1759442107089,50,32,33,50
1759442107123,50,32,33,50
1759442107157,50,32,33,50
1759442107193,50,32,33,50
1759442107227,50,32,33,50
1759442107261,50,32,33,50
1759442107294,50,31,33,50
1759442107329,50,31,33,50
1759442107362,50,31,33,50
1759442107397,50,31,33,50
1759442107432,50,31,33,50
1759442107467,50,31,33,50
1759442107501,50,31,33,50
1759442107537,50,31,33,50
1759442107571,50,32,33,50
1759442107605,50,32,33,50
1759442107639,50,32,33,50
1759442107674,50,32,33,50
1759442107709,50,32,33,50
1759442107742,50,32,33,50
1759442107777,50,32,33,50
1759442107810,50,32,33,50
1759442107845,50,32,33,50
1759442107879,50,32,33,50
1759442107912,50,32,33,50
1759442107947,51,32,33,50
1759442107982,51,32,33,50
1759442108017,51,32,33,50
1759442108051,50,32,33,50
1759442108084,50,33,33,50
1759442108118,50,33,33,50
1759442108153,50,32,33,50
1759442108188,51,32,33,50
1759442108223,51,32,33,50
1759442108257,50,32,33,50
1759442108291,50,33,33,50
