1759442260558,62,28,33,43
1759442260591,61,28,33,44
1759442260626,61,28,33,44
1759442260659,62,28,33,44
1759442260693,61,28,33,44
1759442260726,62,28,33,44
1759442260760,62,28,33,44
1759442260795,62,28,33,43
1759442260830,64,28,34,42
1759442260865,64,27,36,38
1759442260899,65,26,40,33
1759442260933,65,25,44,25
1759442260968,66,25,47,20
1759442261003,68,25,46,18
1759442261037,69,26,44,18
1759442261071,72,24,43,18
1759442261105,73,24,42,18
1759442261139,72,24,41,18
1759442261174,73,24,40,18
1759442261207,76,24,40,18
1759442261242,74,25,40,18
1759442261276,73,25,39,18
1759442261311,72,26,39,19
1759442261345,69,27,38,20
1759442261379,69,28,37,23
1759442261413,68,28,35,26
1759442261447,66,28,34,31
1759442261482,65,28,32,35
1759442261517,65,28,30,38
1759442261551,66,27,29,41
1759442261585,66,27,29,42
1759442261619,65,27,29,44
1759442261654,65,27,29,43
1759442261687,66,27,29,44
1759442261722,66,26,29,44
1759442261756,66,27,28,44
1759442261791,66,27,28,44
1759442261825,66,26,28,45
1759442261859,66,27,28,46
1759442261894,65,27,28,45
1759442261928,65,27,28,45
1759442261963,64,28,28,46
1759442261998,64,28,28,46
1759442262031,64,27,28,46
1759442262065,64,27,28,46
1759442262099,64,27,28,47
1759442262134,64,27,29,46
1759442262168,64,28,28,46
1759442262201,62,28,28,46
1759442262236,61,29,29,46
1759442262271,62,29,29,46
1759442262305,61,29,28,47
1759442262340,62,29,29,46
1759442262375,61,29,29,46
1759442262409,61,29,28,46
1759442262443,61,29,28,47
1759442262477,61,29,28,47
1759442262511,62,29,28,47
1759442262545,62,29,28,47
1759442262579,62,29,28,47
1759442262614,62,29,28,48
1759442262649,62,29,28,47
1759442262683,62,28,28,47
1759442262718,62,28,28,46
1759442262752,62,28,29,46
1759442262785,63,28,29,46
1759442262819,64,28,29,46
1759442262854,62,28,29,46
1759442262888,62,28,29,46
1759442262921,62,29,28,46
1759442262956,64,29,29,46
1759442262990,64,28,29,46
1759442263027,64,28,29,46
1759442263061,62,28,29,46
1759442263095,62,28,29,46
1759442263129,62,28,29,46
1759442263163,62,28,29,46
1759442263197,62,28,29,46
1759442263232,64,28,29,46
1759442263265,64,28,29,46
1759442263299,64,29,29,46
1759442263333,64,29,29,46
1759442263368,64,29,29,46
1759442263403,64,29,28,46
1759442263437,64,29,29,46
1759442263471,64,29,29,46
1759442263506,64,29,29,46
1759442263540,62,29,29,46
1759442263573,62,29,29,46
