1759435071335,45,35,40,41
1759435071369,46,34,40,41
1759435071403,45,34,40,41
1759435071437,45,35,40,41
1759435071471,45,35,40,41
1759435071505,45,35,40,41
1759435071539,45,35,40,41
1759435071573,45,34,40,41
1759435071607,45,34,40,41
1759435071641,45,34,40,41
1759435071675,45,34,40,41
1759435071709,44,34,40,41
1759435071743,45,34,41,42
1759435071777,45,34,40,41
1759435071811,45,34,40,41
1759435071846,45,34,40,40
1759435071880,45,34,40,41
1759435071913,44,34,40,41
1759435071947,42,33,40,40
1759435071982,41,31,41,39
1759435072015,38,26,42,36
1759435072049,35,23,45,36
1759435072083,32,22,46,37
1759435072117,28,18,49,40
1759435072151,22,15,55,40
1759435072185,22,17,57,40
1759435072219,22,17,61,42
1759435072253,22,16,60,42
1759435072287,24,17,60,42
1759435072321,26,17,60,43
1759435072355,28,18,58,44
1759435072390,29,18,57,45
1759435072424,30,19,56,44
1759435072459,34,21,54,44
1759435072493,36,22,52,44
1759435072527,37,23,50,44
1759435072561,38,24,50,44
1759435072595,40,26,48,42
1759435072629,41,27,47,42
1759435072663,41,27,46,43
1759435072697,42,28,45,43
1759435072731,42,28,45,44
1759435072765,44,29,44,43
1759435072799,44,29,44,44
1759435072833,44,30,44,42
1759435072867,44,30,45,42
1759435072901,44,31,44,42
1759435072935,44,31,42,42
1759435072970,44,31,43,43
1759435073004,45,31,43,42
1759435073037,45,32,43,42
1759435073071,44,32,43,42
1759435073105,44,33,42,42
1759435073139,45,33,42,41
1759435073173,45,33,42,41
1759435073207,45,34,42,41
1759435073241,44,34,42,41
1759435073276,44,34,42,41
1759435073309,44,34,42,41
1759435073343,44,33,42,42
1759435073377,44,33,42,41
1759435073411,44,33,42,41
1759435073445,44,33,42,42
1759435073479,44,32,43,42
1759435073513,43,33,43,42
1759435073547,42,33,42,42
1759435073581,43,33,42,42
1759435073615,44,33,42,42
1759435073649,44,33,42,42
1759435073683,44,33,43,42
1759435073717,43,33,42,42
1759435073751,43,33,42,42
1759435073785,43,33,42,42
1759435073820,43,33,42,42
1759435073853,44,33,42,42
1759435073887,44,33,42,41
1759435073921,44,33,43,41
1759435073955,44,33,42,42
1759435073989,43,33,42,42
1759435074023,43,33,42,42
1759435074057,44,33,42,42
1759435074091,44,33,42,42
1759435074125,44,33,42,41
1759435074159,44,33,42,42
1759435074193,44,33,42,42
1759435074228,43,33,42,42
1759435074261,43,33,42,42
1759435074296,44,33,42,41
1759435074330,44,33,42,41
1759435074364,44,33,42,41
