1759434919262,38,34,48,49
1759434919297,38,34,48,49
1759434919331,38,34,48,49
1759434919365,38,34,48,49
1759434919399,38,34,48,49
1759434919433,38,34,48,49
1759434919467,38,34,48,49
1759434919501,38,34,48,49
1759434919535,38,34,48,49
1759434919569,38,34,48,49
1759434919603,37,33,49,49
1759434919637,34,30,49,50
1759434919671,30,29,49,52
1759434919705,26,28,50,54
1759434919739,23,26,52,56
1759434919773,20,24,54,57
1759434919807,17,19,58,60
1759434919841,17,16,58,58
1759434919875,18,18,60,57
1759434919909,18,18,60,56
1759434919944,18,18,58,54
1759434919979,18,19,58,55
1759434920013,18,18,57,54
1759434920047,18,18,57,56
1759434920081,18,17,57,56
1759434920115,18,16,57,55
1759434920149,18,16,57,54
1759434920183,18,16,57,54
1759434920217,19,16,57,54
1759434920251,19,16,57,54
1759434920285,19,16,57,54
1759434920319,20,17,57,54
1759434920353,20,17,57,54
1759434920387,22,18,56,54
1759434920421,24,18,54,53
1759434920455,25,19,54,53
1759434920489,26,20,53,52
1759434920523,28,21,53,53
1759434920557,29,21,51,53
1759434920591,30,22,50,53
1759434920625,30,24,50,53
1759434920659,32,25,49,52
1759434920693,33,26,48,52
1759434920727,34,26,49,52
1759434920761,34,28,48,50
1759434920795,34,28,49,50
1759434920829,35,28,49,50
1759434920863,35,29,49,50
1759434920897,36,30,48,50
1759434920931,36,30,48,50
1759434920965,36,30,48,51
1759434920999,36,30,49,52
1759434921033,36,30,49,51
1759434921067,36,30,49,51
1759434921101,37,31,48,50
1759434921135,37,31,48,51
1759434921169,38,31,48,51
1759434921203,38,31,48,50
1759434921237,37,32,48,51
1759434921271,37,32,48,50
1759434921305,37,32,48,52
1759434921340,37,32,48,50
1759434921375,37,32,48,50
1759434921409,37,32,48,50
1759434921444,37,32,48,50
1759434921479,38,32,48,51
1759434921513,38,32,48,51
1759434921547,37,33,47,52
1759434921581,38,33,47,51
1759434921615,38,33,48,51
1759434921649,38,33,48,50
1759434921683,38,33,48,50
1759434921717,38,33,47,50
1759434921751,38,33,47,50
1759434921785,38,33,47,50
1759434921819,38,33,47,50
1759434921853,38,33,47,50
1759434921887,39,33,47,50
1759434921921,38,33,48,50
1759434921955,38,33,48,50
1759434921989,38,33,48,51
1759434922023,38,33,48,51
1759434922057,38,33,48,51
1759434922091,38,33,48,50
1759434922125,38,33,48,50
1759434922159,38,33,49,50
1759434922193,38,33,49,50
1759434922227,37,34,48,50
1759434922261,38,34,48,50
