1759434642360,38,33,41,50
1759434642395,38,33,41,50
1759434642429,38,33,41,50
1759434642463,37,33,41,51
1759434642497,37,34,41,51
1759434642531,38,34,41,51
1759434642565,38,33,41,50
1759434642599,38,33,41,50
1759434642633,38,33,41,50
1759434642667,38,33,41,50
1759434642701,37,34,41,50
1759434642735,37,33,41,50
1759434642769,37,33,41,50
1759434642803,38,33,41,50
1759434642837,38,32,41,51
1759434642871,37,31,41,52
1759434642905,33,28,41,52
1759434642939,31,26,42,53
1759434642973,29,24,45,54
1759434643007,27,22,45,56
1759434643041,26,18,46,58
1759434643075,25,14,49,61
1759434643110,25,13,50,60
1759434643145,26,13,52,60
1759434643179,27,12,52,60
1759434643213,29,13,50,60
1759434643247,31,14,48,60
1759434643281,33,15,45,60
1759434643315,34,18,43,58
1759434643349,36,21,42,57
1759434643383,36,22,41,57
1759434643417,38,24,40,56
1759434643451,38,25,39,56
1759434643485,39,25,39,56
1759434643519,40,26,38,55
1759434643553,40,26,38,54
1759434643587,40,27,38,54
1759434643621,40,28,39,54
1759434643655,40,28,40,54
1759434643689,40,29,40,53
1759434643723,40,29,40,53
1759434643757,40,30,41,52
1759434643791,41,30,41,51
1759434643825,41,32,40,50
1759434643859,40,32,40,50
1759434643893,40,33,40,52
1759434643927,40,33,40,51
1759434643961,40,33,40,50
1759434643995,41,33,40,50
1759434644029,41,34,40,50
1759434644063,40,34,40,50
1759434644097,40,34,40,50
1759434644131,40,35,40,50
1759434644165,40,36,40,50
1759434644199,40,35,40,50
1759434644233,40,35,40,49
1759434644267,40,35,40,49
1759434644301,40,36,40,50
1759434644335,40,36,40,50
1759434644368,40,36,40,50
1759434644403,40,36,40,50
1759434644437,40,36,40,49
1759434644471,40,36,40,49
1759434644505,40,36,40,49
1759434644539,40,36,40,50
1759434644573,40,37,40,50
1759434644607,40,36,40,50
1759434644641,40,36,40,49
1759434644675,41,36,40,49
1759434644709,41,37,40,49
1759434644743,40,37,40,49
1759434644777,40,38,39,49
1759434644811,40,38,39,49
1759434644845,40,37,39,49
1759434644879,40,37,39,49
1759434644913,40,36,40,49
1759434644947,38,35,41,49
1759434644981,38,36,42,49
1759434645015,37,35,42,49
1759434645049,37,34,43,49
1759434645083,38,34,42,49
1759434645117,38,35,42,49
1759434645151,38,35,42,48
1759434645185,38,36,42,48
1759434645219,38,36,42,47
1759434645253,38,36,42,46
1759434645287,37,36,42,47
1759434645321,37,35,42,48
1759434645355,37,34,43,48
1759434645389,37,34,44,48
