1759434957502,41,36,45,46
1759434957537,41,36,44,46
1759434957571,41,36,44,46
1759434957605,41,36,44,46
1759434957639,42,35,45,46
1759434957673,42,35,45,46
1759434957707,41,36,45,46
1759434957741,40,36,45,46
1759434957775,40,35,45,46
1759434957809,39,34,45,46
1759434957843,38,34,45,46
1759434957877,34,32,46,47
1759434957911,31,30,49,48
1759434957945,28,28,52,48
1759434957979,24,24,53,49
1759434958013,20,21,53,50
1759434958047,17,18,54,53
1759434958081,17,18,56,54
1759434958115,16,18,57,54
1759434958149,16,17,60,56
1759434958183,17,17,58,54
1759434958217,20,19,60,53
1759434958251,22,20,58,50
1759434958285,24,20,57,49
1759434958319,27,21,56,49
1759434958353,29,23,54,49
1759434958387,30,24,53,49
1759434958421,31,25,52,49
1759434958455,32,27,50,48
1759434958490,33,28,50,49
1759434958525,34,29,50,49
1759434958559,37,30,49,47
1759434958593,38,32,48,47
1759434958627,39,33,47,46
1759434958661,40,32,46,46
1759434958695,42,34,45,46
1759434958729,42,35,44,45
1759434958763,43,36,43,45
1759434958797,44,36,43,45
1759434958831,42,36,44,45
1759434958865,44,36,44,45
1759434958899,42,36,44,45
1759434958933,42,36,44,45
1759434958967,42,36,45,44
1759434959001,42,36,45,44
1759434959035,42,36,46,44
1759434959069,41,36,46,44
1759434959103,41,36,45,44
1759434959137,41,37,45,44
1759434959171,41,37,45,44
1759434959205,41,37,45,44
1759434959239,41,37,45,44
1759434959273,41,37,45,44
1759434959307,41,37,45,44
1759434959341,41,37,45,44
1759434959375,41,37,45,44
1759434959409,41,36,45,45
1759434959443,41,36,46,45
1759434959477,41,36,46,45
1759434959511,41,36,46,44
1759434959545,40,36,46,44
1759434959579,40,36,46,45
1759434959613,40,36,46,45
1759434959647,40,36,46,45
1759434959681,40,36,46,44
1759434959715,40,36,46,45
1759434959749,40,36,46,45
1759434959783,40,36,46,45
1759434959817,40,36,46,45
1759434959851,40,36,46,45
1759434959885,40,36,45,45
1759434959919,41,36,46,45
1759434959953,41,36,46,45
1759434959987,40,36,46,45
1759434960021,40,36,45,45
1759434960055,40,36,45,45
1759434960089,40,36,45,45
1759434960123,40,36,45,45
1759434960157,41,36,45,45
1759434960191,41,36,46,45
1759434960225,40,36,46,45
1759434960259,40,36,45,45
1759434960293,40,36,45,45
1759434960327,40,36,45,45
1759434960361,40,36,46,45
1759434960395,41,36,46,45
1759434960429,40,36,46,45
1759434960463,40,36,46,45
1759434960497,40,36,46,45
1759434960531,40,36,46,45
