1759434759814,45,35,43,46
1759434759848,44,35,44,46
1759434759882,44,35,44,46
1759434759920,44,35,43,46
1759434759954,43,34,44,47
1759434759988,42,33,44,48
1759434760022,38,30,44,49
1759434760056,34,26,46,49
1759434760090,32,24,50,49
1759434760125,29,22,52,49
1759434760158,25,20,54,50
1759434760192,23,19,56,50
1759434760226,21,17,58,52
1759434760260,21,16,58,50
1759434760295,21,17,60,51
1759434760328,22,17,58,49
1759434760362,22,17,58,49
1759434760396,22,17,57,48
1759434760430,23,17,57,48
1759434760464,25,18,57,48
1759434760498,26,18,56,48
1759434760532,28,19,56,48
1759434760567,30,21,54,48
1759434760600,32,22,52,48
1759434760634,34,23,51,48
1759434760669,37,24,48,47
1759434760702,38,25,48,48
1759434760736,39,26,46,47
1759434760770,40,27,46,47
1759434760805,40,29,46,46
1759434760838,41,29,46,46
1759434760872,42,30,45,46
1759434760906,42,30,45,46
1759434760940,43,32,44,46
1759434760974,44,33,44,46
1759434761008,44,34,43,46
1759434761042,44,34,43,45
1759434761076,44,34,44,45
1759434761110,44,34,44,45
1759434761144,44,34,44,45
1759434761178,44,34,44,46
1759434761212,44,34,43,46
1759434761246,44,34,43,46
1759434761280,44,34,42,47
1759434761314,45,34,42,47
1759434761348,45,34,42,47
1759434761382,46,35,42,46
1759434761416,46,35,42,46
1759434761450,45,36,42,46
1759434761484,45,36,42,46
1759434761518,45,37,42,46
1759434761553,46,37,41,45
1759434761586,46,37,41,46
1759434761620,46,36,42,45
1759434761654,46,36,42,45
1759434761688,45,36,42,45
1759434761722,45,36,42,46
1759434761756,45,36,42,46
1759434761790,45,36,42,46
1759434761824,45,36,43,46
1759434761858,45,36,43,46
1759434761892,45,36,43,46
1759434761926,45,36,43,46
1759434761961,45,36,42,46
1759434761994,45,36,42,46
1759434762028,45,36,42,46
1759434762062,45,36,43,46
1759434762100,45,36,43,46
1759434762134,45,36,43,46
1759434762168,44,36,43,46
1759434762202,44,36,43,46
1759434762236,45,36,43,46
1759434762270,45,36,43,46
1759434762304,45,36,43,46
1759434762338,45,36,43,46
1759434762372,45,36,43,46
1759434762406,44,36,43,46
1759434762440,44,36,43,46
1759434762474,44,36,43,46
1759434762508,45,35,44,46
1759434762542,45,35,44,46
1759434762576,45,35,44,46
1759434762611,44,35,44,47
1759434762644,44,36,44,47
1759434762678,44,35,44,47
1759434762712,44,35,44,46
1759434762746,45,35,44,46
1759434762780,45,35,44,46
1759434762814,44,35,44,46
