1759434664044,42,34,41,48
1759434664078,42,34,40,48
1759434664113,42,34,40,48
1759434664146,42,34,40,48
1759434664180,42,34,41,48
1759434664214,42,34,41,48
1759434664249,42,34,41,48
1759434664282,42,34,40,48
1759434664316,41,34,40,48
1759434664350,40,33,41,48
1759434664385,38,32,41,48
1759434664419,36,30,42,48
1759434664453,34,30,43,48
1759434664487,32,28,44,49
1759434664520,29,27,46,50
1759434664554,26,25,48,50
1759434664588,25,23,49,52
1759434664622,25,23,49,52
1759434664656,26,23,49,52
1759434664691,27,23,50,51
1759434664724,28,24,49,50
1759434664759,29,25,48,50
1759434664792,31,27,45,49
1759434664826,33,28,45,49
1759434664860,34,29,43,49
1759434664895,36,30,42,49
1759434664928,37,30,42,48
1759434664963,37,30,42,49
1759434664996,38,30,42,48
1759434665031,38,30,42,48
1759434665065,39,30,42,49
1759434665098,40,31,41,48
1759434665133,40,32,41,48
1759434665166,40,32,41,49
1759434665201,40,32,41,49
1759434665234,41,32,41,49
1759434665268,41,32,41,48
1759434665302,41,32,41,48
1759434665336,41,32,41,48
1759434665371,41,33,41,48
1759434665405,42,33,41,47
1759434665438,42,33,41,47
1759434665472,42,33,41,46
1759434665506,42,33,41,47
1759434665540,42,33,41,46
1759434665574,42,34,40,47
1759434665608,42,34,40,47
1759434665642,42,34,41,48
1759434665676,41,34,41,48
1759434665711,41,33,41,48
1759434665744,41,33,41,48
1759434665778,41,33,41,48
1759434665813,41,33,41,48
1759434665847,40,33,41,48
1759434665881,40,33,41,48
1759434665914,40,33,41,48
1759434665948,40,33,41,48
1759434665982,40,32,41,48
1759434666016,40,32,42,48
1759434666050,40,32,42,48
1759434666084,40,32,42,48
1759434666118,40,32,42,48
1759434666152,40,32,42,48
1759434666187,40,32,41,48
1759434666220,40,32,41,48
1759434666254,40,32,41,48
1759434666288,41,33,41,48
1759434666323,40,33,41,48
1759434666358,41,33,41,48
1759434666394,41,33,41,48
1759434666429,41,33,41,48
1759434666463,41,33,41,47
1759434666497,41,33,41,47
1759434666531,41,33,41,47
1759434666564,41,33,41,47
1759434666598,41,33,41,47
1759434666632,41,33,41,47
1759434666666,42,33,41,47
1759434666700,42,33,41,47
1759434666734,41,33,41,47
1759434666768,41,33,41,48
1759434666803,41,33,41,48
1759434666836,41,33,41,48
1759434666870,41,33,41,48
1759434666904,41,33,41,48
1759434666938,41,33,41,48
1759434666973,41,33,41,47
1759434667006,41,33,41,48
1759434667041,41,33,41,48
1759434667075,41,33,41,48
