1759434788645,44,33,45,46
1759434788680,44,33,45,46
1759434788713,44,33,45,46
1759434788747,43,33,45,47
1759434788783,43,33,45,47
1759434788818,43,33,45,47
1759434788852,44,33,45,47
1759434788885,44,33,45,46
1759434788920,44,33,45,46
1759434788954,43,33,45,47
1759434788988,42,33,45,47
1759434789022,42,32,45,48
1759434789056,40,30,46,48
1759434789090,37,28,46,49
1759434789126,36,27,49,49
1759434789162,33,25,50,49
1759434789196,31,24,51,49
1759434789230,28,22,53,50
1759434789264,26,21,53,50
1759434789298,24,19,56,52
1759434789332,23,18,56,52
1759434789366,23,18,56,50
1759434789400,23,17,57,50
1759434789434,22,16,58,50
1759434789468,23,16,57,49
1759434789501,22,16,57,49
1759434789536,22,16,57,49
1759434789570,22,16,57,49
1759434789604,22,15,57,49
1759434789638,22,15,57,49
1759434789672,22,14,57,49
1759434789706,21,14,57,49
1759434789740,21,14,57,49
1759434789774,22,13,58,50
1759434789807,22,13,57,50
1759434789841,23,13,57,50
1759434789876,25,13,56,50
1759434789910,27,15,55,50
1759434789943,29,16,53,49
1759434789978,32,17,52,48
1759434790012,33,18,52,48
1759434790046,34,18,50,48
1759434790080,35,20,50,49
1759434790114,36,21,49,49
1759434790148,36,22,48,49
1759434790182,37,22,47,49
1759434790215,38,23,47,48
1759434790250,40,24,47,47
1759434790284,41,25,47,46
1759434790318,41,27,46,46
1759434790352,41,28,46,45
1759434790386,41,30,46,45
1759434790420,41,31,45,45
1759434790454,42,31,45,45
1759434790488,42,32,45,45
1759434790522,42,32,45,45
1759434790556,43,32,45,45
1759434790590,44,32,45,45
1759434790624,43,32,45,45
1759434790657,44,32,45,45
1759434790692,43,32,45,46
1759434790726,43,32,44,46
1759434790759,44,32,44,46
1759434790794,44,32,44,46
1759434790828,44,32,44,46
1759434790862,44,32,44,46
1759434790896,43,32,44,47
1759434790930,43,32,44,47
1759434790963,43,32,44,46
1759434790998,43,32,45,46
1759434791031,42,32,45,46
1759434791066,42,32,44,46
1759434791100,42,32,45,47
1759434791134,42,32,45,46
1759434791168,43,32,45,46
1759434791202,43,32,45,46
1759434791236,42,32,45,46
1759434791270,42,32,45,46
1759434791305,42,32,45,47
1759434791340,42,32,45,47
1759434791375,42,32,45,47
1759434791410,42,32,45,47
1759434791444,42,31,45,47
1759434791478,42,32,45,47
1759434791512,42,32,45,47
1759434791546,42,32,45,47
1759434791580,42,32,45,46
1759434791614,42,32,45,46
1759434791648,42,32,45,46
