1759434558820,44,34,42,46
1759434558854,44,34,42,46
1759434558888,45,33,42,46
1759434558922,45,33,42,45
1759434558956,45,33,42,45
1759434558990,45,33,42,46
1759434559024,44,34,42,46
1759434559058,44,34,42,46
1759434559092,44,34,42,46
1759434559126,45,33,42,45
1759434559160,45,33,42,45
1759434559194,45,33,42,45
1759434559228,45,33,42,45
1759434559262,44,34,42,46
1759434559296,42,33,42,46
1759434559330,41,33,42,46
1759434559364,41,32,44,46
1759434559398,40,32,45,46
1759434559432,38,32,45,46
1759434559468,36,30,47,48
1759434559502,34,30,48,48
1759434559536,33,29,48,49
1759434559570,32,28,49,49
1759434559604,32,28,50,49
1759434559638,31,27,50,49
1759434559672,31,27,50,49
1759434559706,30,26,50,49
1759434559740,29,26,50,50
1759434559774,28,25,51,50
1759434559808,28,25,52,50
1759434559842,27,24,52,50
1759434559876,28,24,52,50
1759434559910,27,24,52,50
1759434559945,27,24,52,50
1759434559978,26,24,52,50
1759434560011,26,24,52,50
1759434560046,25,24,52,50
1759434560080,25,24,52,50
1759434560114,25,23,53,50
1759434560148,25,22,52,50
1759434560182,26,22,52,50
1759434560216,26,22,52,50
1759434560250,26,21,52,51
1759434560284,26,21,52,51
1759434560318,27,21,52,51
1759434560352,28,21,52,52
1759434560386,29,22,52,52
1759434560420,30,22,51,50
1759434560454,32,23,50,50
1759434560488,33,23,50,50
1759434560522,34,24,49,50
1759434560557,36,24,49,50
1759434560590,36,25,49,49
1759434560624,37,26,48,49
1759434560658,37,27,48,48
1759434560692,37,28,48,48
1759434560727,37,29,46,48
1759434560762,38,29,46,48
1759434560796,39,29,46,48
1759434560830,40,30,46,46
1759434560864,40,30,46,47
1759434560898,40,30,46,46
1759434560932,40,31,46,46
1759434560966,40,32,45,46
1759434561001,41,32,45,46
1759434561036,41,32,45,46
1759434561070,41,32,45,46
1759434561104,41,32,45,46
1759434561138,41,32,45,46
1759434561172,41,32,45,46
1759434561206,41,32,45,46
1759434561240,42,32,45,46
1759434561274,42,31,45,46
1759434561309,42,32,44,46
1759434561344,42,32,44,46
1759434561378,42,32,44,46
1759434561412,42,32,44,46
1759434561446,42,32,44,46
1759434561480,43,32,44,46
1759434561515,42,32,44,46
1759434561548,42,32,44,46
1759434561582,42,32,44,46
1759434561616,42,32,44,46
1759434561650,42,32,44,46
1759434561684,43,32,44,46
1759434561718,43,32,44,46
1759434561752,43,32,44,46
1759434561787,42,32,44,46
1759434561822,42,32,44,46
