1759434520178,39,38,48,45
1759434520212,40,38,48,45
1759434520246,39,38,48,45
1759434520280,38,39,47,45
1759434520314,38,40,47,46
1759434520348,38,40,47,46
1759434520382,39,39,48,45
1759434520416,40,38,48,45
1759434520450,39,38,46,45
1759434520484,36,36,45,46
1759434520518,31,33,44,48
1759434520552,28,30,44,50
1759434520586,24,29,45,49
1759434520620,22,26,49,50
1759434520654,19,21,50,53
1759434520688,18,18,52,56
1759434520722,18,16,52,56
1759434520756,19,15,53,57
1759434520790,19,14,53,57
1759434520824,21,14,52,57
1759434520858,23,15,53,56
1759434520891,25,17,53,54
1759434520926,27,18,52,54
1759434520960,29,20,50,53
1759434520994,30,22,50,52
1759434521028,31,23,49,52
1759434521062,33,26,49,51
1759434521096,34,27,48,50
1759434521130,35,28,48,49
1759434521164,36,29,48,49
1759434521198,37,30,48,48
1759434521232,37,31,47,48
1759434521266,37,32,48,48
1759434521300,37,33,46,48
1759434521334,38,34,46,48
1759434521368,39,35,46,46
1759434521402,40,36,46,46
1759434521436,40,36,46,46
1759434521470,41,37,45,46
1759434521504,41,37,45,46
1759434521538,41,38,45,46
1759434521572,41,38,46,46
1759434521606,41,38,46,46
1759434521640,41,37,46,46
1759434521674,40,38,46,46
1759434521708,40,38,46,46
1759434521742,40,38,46,46
1759434521776,39,37,46,46
1759434521810,39,37,46,47
1759434521844,38,36,47,47
1759434521878,38,36,48,47
1759434521912,37,36,48,47
1759434521946,36,36,48,47
1759434521980,36,36,49,47
1759434522014,36,36,49,47
1759434522048,36,36,48,48
1759434522082,36,36,48,48
1759434522116,36,36,48,48
1759434522150,36,36,47,48
1759434522184,36,36,46,49
1759434522218,36,37,46,49
1759434522252,37,36,46,49
1759434522286,38,36,46,49
1759434522320,38,36,46,48
1759434522354,38,36,46,48
1759434522388,37,37,46,48
1759434522422,37,37,46,48
1759434522456,37,37,48,47
1759434522490,37,36,48,46
1759434522524,38,36,48,46
1759434522558,38,37,48,46
1759434522592,37,37,48,46
1759434522626,38,38,48,45
1759434522660,38,38,49,45
1759434522694,38,38,49,44
1759434522728,38,38,49,42
1759434522762,38,38,50,41
1759434522796,38,38,52,41
1759434522830,38,38,52,40
1759434522865,37,39,52,40
1759434522898,37,40,52,41
1759434522932,37,39,51,41
1759434522966,37,39,52,41
1759434523001,36,38,52,41
1759434523036,37,38,52,42
1759434523070,37,38,52,42
1759434523104,37,38,51,42
1759434523138,37,38,50,42
1759434523172,37,38,50,42
