1759434633403,41,35,38,51
1759434633437,41,34,38,50
1759434633471,41,34,39,50
1759434633505,41,35,38,50
1759434633539,40,35,38,51
1759434633574,40,35,38,52
1759434633607,40,35,38,51
1759434633641,40,34,38,50
1759434633675,40,34,37,50
1759434633709,38,31,36,47
1759434633743,37,30,36,48
1759434633777,36,29,34,48
1759434633811,34,27,33,48
1759434633845,33,26,30,49
1759434633879,32,24,30,50
1759434633913,32,20,31,52
1759434633947,30,17,32,50
1759434633981,31,15,33,51
1759434634015,32,15,34,52
1759434634049,33,15,35,52
1759434634083,35,16,37,53
1759434634117,36,17,37,54
1759434634151,37,20,36,54
1759434634185,38,23,35,54
1759434634219,40,25,34,54
1759434634253,40,26,34,54
1759434634287,40,27,34,53
1759434634321,41,27,34,53
1759434634355,42,28,35,53
1759434634389,42,28,36,53
1759434634423,41,28,36,53
1759434634457,41,29,36,53
1759434634492,41,29,36,53
1759434634525,41,29,37,53
1759434634561,41,29,37,53
1759434634596,41,29,37,53
1759434634631,41,29,37,53
1759434634665,41,30,38,53
1759434634699,41,31,38,52
1759434634736,40,31,38,52
1759434634771,41,32,38,52
1759434634805,41,32,38,52
1759434634839,41,32,37,51
1759434634873,41,32,37,52
1759434634907,41,32,38,52
1759434634941,40,32,38,52
1759434634975,40,33,38,52
1759434635009,41,32,38,52
1759434635043,41,32,38,52
1759434635077,41,32,38,52
1759434635111,40,32,38,52
1759434635145,40,32,38,52
1759434635179,40,33,38,52
1759434635213,40,32,38,51
1759434635247,41,32,39,50
1759434635281,41,32,39,50
1759434635315,41,32,38,51
1759434635349,40,33,38,51
1759434635383,40,33,38,52
1759434635417,40,33,38,52
1759434635451,40,32,38,52
1759434635485,40,32,38,52
1759434635519,40,32,38,51
1759434635553,40,32,38,52
1759434635587,40,32,38,52
1759434635621,39,32,38,52
1759434635655,40,32,38,52
1759434635690,40,32,38,51
1759434635723,40,32,38,50
1759434635757,40,32,39,50
1759434635792,40,32,39,51
1759434635827,40,33,38,52
1759434635861,40,33,38,52
1759434635895,40,33,38,50
1759434635929,40,32,39,50
1759434635963,40,32,39,50
1759434635997,40,32,39,50
1759434636032,40,32,40,50
1759434636067,40,33,40,50
1759434636101,40,33,40,50
1759434636135,40,33,40,50
1759434636169,41,33,40,50
1759434636204,41,33,40,50
1759434636237,40,33,40,50
1759434636271,40,33,40,50
1759434636305,40,33,40,50
1759434636339,40,33,40,50
1759434636373,40,33,40,49
1759434636407,40,33,40,49
