1759434993138,45,32,40,52
1759434993173,45,32,40,52
1759434993207,46,32,39,52
1759434993241,45,32,39,52
1759434993275,45,32,38,52
1759434993309,45,32,38,52
1759434993343,45,32,38,52
1759434993377,45,32,39,52
1759434993411,46,32,40,52
1759434993445,45,32,40,52
1759434993479,45,32,40,52
1759434993513,45,32,39,52
1759434993547,45,32,39,52
1759434993581,45,32,39,52
1759434993615,45,32,40,52
1759434993649,45,31,40,52
1759434993683,42,30,39,53
1759434993717,37,28,38,54
1759434993751,33,25,38,57
1759434993785,29,21,40,58
1759434993819,24,17,42,59
1759434993853,20,15,44,62
1759434993887,20,14,48,64
1759434993921,21,13,50,64
1759434993955,22,13,50,60
1759434993989,25,13,53,59
1759434994023,28,13,52,57
1759434994057,30,13,52,58
1759434994091,32,14,49,58
1759434994125,35,16,48,57
1759434994159,38,18,45,56
1759434994193,39,20,42,56
1759434994227,40,22,41,56
1759434994263,41,23,40,56
1759434994297,43,24,40,56
1759434994331,45,25,38,56
1759434994365,45,26,38,56
1759434994399,46,27,38,54
1759434994433,48,28,37,54
1759434994467,48,29,36,54
1759434994501,48,30,36,54
1759434994535,48,30,36,54
1759434994569,49,32,35,53
1759434994603,48,32,36,52
1759434994637,48,32,36,52
1759434994671,48,32,37,52
1759434994705,47,32,37,52
1759434994739,46,32,37,52
1759434994773,46,31,38,52
1759434994807,46,31,38,52
1759434994841,45,31,39,52
1759434994875,45,31,39,52
1759434994909,45,32,39,52
1759434994943,45,32,39,52
1759434994977,45,31,40,52
1759434995011,45,31,40,52
1759434995045,45,31,40,52
1759434995079,45,31,39,52
1759434995113,45,32,38,53
1759434995147,45,32,38,53
1759434995181,45,32,38,53
1759434995215,46,31,38,53
1759434995249,46,31,38,53
1759434995283,46,31,38,53
1759434995317,45,31,38,53
1759434995351,45,31,39,53
1759434995385,45,31,39,53
1759434995419,45,31,39,52
1759434995454,46,31,39,52
1759434995489,46,31,39,52
1759434995523,45,32,39,52
1759434995557,45,32,39,52
1759434995591,45,32,38,53
1759434995625,45,32,38,53
1759434995659,45,32,38,52
1759434995693,46,32,38,52
1759434995727,46,32,38,52
1759434995761,46,32,38,52
1759434995795,45,32,38,52
1759434995829,45,32,38,52
1759434995863,45,32,38,52
1759434995897,46,32,38,52
1759434995931,46,32,39,52
1759434995965,46,32,39,52
1759434995999,45,32,39,52
1759434996033,45,32,39,52
1759434996067,45,32,38,52
1759434996101,45,32,39,52
1759434996135,46,32,39,52
1759434996169,46,32,39,52
