1759434637006,38,32,38,54
1759434637041,38,31,38,53
1759434637075,38,30,38,53
1759434637109,38,30,38,53
1759434637143,38,29,38,52
1759434637177,38,29,37,53
1759434637211,36,28,36,53
1759434637245,36,27,37,54
1759434637279,34,24,37,54
1759434637314,34,21,37,54
1759434637347,33,18,38,54
1759434637381,31,14,40,57
1759434637415,29,13,38,58
1759434637449,26,12,38,61
1759434637483,24,13,39,61
1759434637517,22,12,42,62
1759434637551,22,12,44,61
1759434637585,23,12,46,61
1759434637619,27,12,46,60
1759434637653,30,12,48,60
1759434637687,30,12,48,59
1759434637721,30,14,45,59
1759434637755,34,16,44,58
1759434637789,37,18,41,58
1759434637823,37,20,40,57
1759434637857,39,23,38,56
1759434637891,41,25,37,56
1759434637925,41,27,36,55
1759434637959,42,28,36,54
1759434637993,42,29,36,53
1759434638027,42,29,36,53
1759434638061,42,29,37,52
1759434638095,42,30,38,52
1759434638129,41,30,38,52
1759434638163,42,32,38,52
1759434638197,41,32,38,52
1759434638231,41,33,38,52
1759434638265,42,33,38,52
1759434638299,42,33,38,51
1759434638333,42,34,38,50
1759434638367,42,34,38,50
1759434638402,42,36,38,50
1759434638435,41,36,38,50
1759434638469,41,36,38,50
1759434638503,42,36,38,50
1759434638537,41,37,38,49
1759434638571,41,37,38,50
1759434638605,41,37,38,49
1759434638639,41,37,38,49
1759434638673,41,37,39,49
1759434638707,41,37,38,49
1759434638741,41,37,38,49
1759434638775,41,37,39,49
1759434638809,40,37,40,48
1759434638843,40,37,40,48
1759434638878,40,37,40,49
1759434638911,40,37,40,49
1759434638945,40,37,40,49
1759434638979,40,37,40,49
1759434639013,40,37,40,49
1759434639047,40,37,39,49
1759434639081,40,37,39,49
1759434639115,41,37,39,49
1759434639149,41,37,38,49
1759434639183,41,37,38,49
1759434639217,41,37,38,50
1759434639251,40,37,38,50
1759434639285,40,37,38,50
1759434639319,40,36,38,50
1759434639353,40,36,39,50
1759434639387,40,36,39,50
1759434639421,40,35,40,50
1759434639455,40,35,40,50
1759434639489,39,36,40,50
1759434639523,38,36,40,50
1759434639557,39,36,40,50
1759434639591,39,36,41,49
1759434639625,40,36,41,48
1759434639659,39,36,42,48
1759434639693,38,36,44,46
1759434639727,38,36,44,45
1759434639761,38,37,44,45
1759434639795,37,37,44,45
1759434639829,37,37,45,45
1759434639863,37,36,44,46
1759434639897,37,36,44,46
1759434639931,37,36,44,47
1759434639965,37,36,42,48
1759434639999,37,36,42,48
1759434640033,37,36,42,48
