1759435017456,47,34,38,48
1759435017491,47,34,38,48
1759435017524,47,34,38,48
1759435017559,46,35,38,48
1759435017593,46,35,38,48
1759435017627,46,35,38,48
1759435017661,47,35,38,48
1759435017695,48,34,38,48
1759435017729,48,34,38,48
1759435017763,48,35,38,48
1759435017797,47,36,37,48
1759435017830,46,36,37,48
1759435017865,47,35,37,49
1759435017899,47,35,37,48
1759435017933,47,34,37,48
1759435017967,46,34,38,49
1759435018001,44,33,38,50
1759435018035,41,33,38,50
1759435018069,37,30,38,52
1759435018103,31,24,39,53
1759435018137,28,18,41,56
1759435018171,21,15,45,59
1759435018205,18,14,48,60
1759435018239,18,13,52,60
1759435018273,19,13,54,61
1759435018307,22,13,54,58
1759435018341,25,14,54,56
1759435018375,26,16,56,54
1759435018409,30,17,53,54
1759435018443,33,17,51,53
1759435018477,36,18,50,52
1759435018511,38,18,48,51
1759435018545,40,20,46,52
1759435018579,41,21,45,52
1759435018613,41,22,43,53
1759435018647,42,25,41,53
1759435018681,42,26,41,53
1759435018715,43,28,40,52
1759435018749,44,28,40,52
1759435018783,45,28,40,52
1759435018817,47,29,39,50
1759435018851,48,29,39,50
1759435018885,48,30,38,50
1759435018920,48,31,38,50
1759435018955,46,32,38,50
1759435018990,46,32,38,50
1759435019025,47,32,38,50
1759435019059,48,32,38,50
1759435019093,49,32,38,50
1759435019127,49,32,38,50
1759435019161,48,32,38,50
1759435019195,48,32,38,50
1759435019229,47,33,38,50
1759435019263,48,33,38,50
1759435019297,48,33,38,50
1759435019331,48,33,38,50
1759435019365,48,32,38,50
1759435019399,48,32,38,50
1759435019433,48,33,38,50
1759435019467,48,33,37,50
1759435019501,48,33,37,50
1759435019535,48,33,37,50
1759435019569,48,33,38,50
1759435019603,48,33,38,50
1759435019637,48,33,38,50
1759435019671,48,33,38,49
1759435019705,48,33,38,49
1759435019739,48,33,38,49
1759435019773,48,33,38,49
1759435019807,48,33,38,49
1759435019842,48,33,38,49
1759435019877,48,33,38,49
1759435019911,48,33,37,49
1759435019945,48,33,37,50
1759435019979,48,33,37,49
1759435020013,48,33,38,49
1759435020047,48,33,38,49
1759435020081,48,34,38,49
1759435020115,48,34,37,49
1759435020149,48,34,37,49
1759435020183,48,34,37,49
1759435020217,48,33,38,49
1759435020251,48,33,38,49
1759435020287,48,33,38,49
1759435020321,48,34,38,49
1759435020366,48,34,38,49
1759435020401,48,34,38,49
1759435020435,48,34,38,49
1759435020469,48,34,38,49
