1759435138663,45,32,33,44
1759435138697,45,32,34,44
1759435138732,46,31,34,44
1759435138766,46,31,34,44
1759435138799,46,32,34,44
1759435138834,45,32,34,44
1759435138868,45,32,33,44
1759435138902,45,32,33,44
1759435138936,45,32,33,44
1759435138971,45,32,34,44
1759435139006,45,31,34,44
1759435139040,45,30,33,44
1759435139074,44,30,33,44
1759435139107,40,26,32,42
1759435139141,37,20,33,42
1759435139175,34,13,35,44
1759435139210,30,10,38,45
1759435139244,23,9,38,45
1759435139278,20,9,43,47
1759435139312,20,9,45,46
1759435139346,20,9,49,43
1759435139380,18,9,53,40
1759435139414,19,9,56,38
1759435139447,20,9,54,38
1759435139482,21,9,58,36
1759435139516,24,9,56,36
1759435139550,25,9,56,36
1759435139583,31,9,53,37
1759435139618,35,9,49,38
1759435139652,34,9,44,42
1759435139686,37,9,34,48
1759435139720,42,9,12,52
1759435139754,49,9,11,56
1759435139788,48,9,16,45
1759435139822,50,9,74,31
1759435139856,49,9,65,25
1759435139890,56,9,62,27
1759435139924,53,27,64,26
1759435139958,38,28,61,20
1759435139992,35,45,60,15
1759435140026,28,61,57,15
1759435140060,23,65,58,15
1759435140094,25,64,60,15
1759435140128,28,61,60,16
1759435140161,29,59,59,20
1759435140196,32,52,53,29
1759435140229,35,45,50,30
1759435140264,39,41,48,31
1759435140298,46,38,48,32
1759435140332,49,35,45,32
1759435140366,51,34,46,32
1759435140400,52,35,46,33
1759435140434,49,37,44,33
1759435140468,49,40,44,34
1759435140502,47,40,43,34
1759435140536,48,40,41,35
1759435140570,49,38,41,34
1759435140604,51,38,41,34
1759435140638,52,37,41,35
1759435140671,52,38,41,35
1759435140706,52,38,42,36
1759435140740,52,38,42,35
1759435140774,52,38,42,35
1759435140808,52,38,42,35
1759435140842,52,38,41,36
1759435140876,52,38,41,35
1759435140910,52,38,41,35
1759435140943,52,38,42,35
1759435140978,52,38,41,35
1759435141012,53,38,41,36
1759435141046,53,38,41,36
1759435141080,53,38,40,36
1759435141114,54,38,41,36
1759435141148,54,38,40,36
1759435141182,54,38,40,36
1759435141216,53,38,40,36
1759435141250,53,38,40,36
1759435141284,53,38,40,36
1759435141318,53,38,41,36
1759435141352,53,38,41,36
1759435141386,53,38,41,36
1759435141420,52,38,41,36
1759435141453,53,38,41,36
1759435141488,53,38,41,36
1759435141522,53,37,41,35
1759435141557,53,37,41,36
1759435141592,53,38,41,36
1759435141626,53,38,41,36
1759435141660,53,38,41,36
1759435141694,53,37,41,36
