1759435050067,45,34,42,42
1759435050101,44,35,42,42
1759435050135,44,35,42,42
1759435050169,44,36,42,42
1759435050203,44,36,41,42
1759435050237,44,35,42,42
1759435050271,44,35,42,42
1759435050305,44,35,42,42
1759435050339,44,35,42,42
1759435050373,44,35,42,42
1759435050407,43,35,42,42
1759435050441,42,34,42,42
1759435050475,41,33,43,41
1759435050509,38,32,44,40
1759435050543,35,29,46,40
1759435050577,32,26,49,40
1759435050611,28,21,52,42
1759435050645,24,15,56,45
1759435050679,20,14,58,45
1759435050713,21,19,62,46
1759435050747,22,21,62,47
1759435050781,24,21,60,48
1759435050815,26,21,58,47
1759435050849,29,22,58,46
1759435050883,32,21,56,45
1759435050917,35,22,53,45
1759435050951,37,24,50,45
1759435050985,38,26,49,46
1759435051019,40,29,46,46
1759435051053,41,30,45,45
1759435051088,42,32,44,45
1759435051123,44,32,42,44
1759435051157,44,33,41,44
1759435051191,45,33,41,44
1759435051225,45,34,41,44
1759435051259,45,34,41,43
1759435051293,45,34,41,43
1759435051327,45,34,41,44
1759435051361,44,34,41,44
1759435051395,45,34,41,44
1759435051429,44,34,41,44
1759435051463,45,34,42,44
1759435051497,45,34,41,44
1759435051532,45,34,41,44
1759435051567,44,34,41,45
1759435051601,45,34,41,44
1759435051635,45,34,41,44
1759435051669,45,34,41,44
1759435051703,45,34,41,45
1759435051738,44,34,41,44
1759435051773,44,34,40,44
1759435051809,44,34,41,45
1759435051843,44,34,41,45
1759435051877,45,34,41,45
1759435051911,45,34,41,45
1759435051945,44,34,40,45
1759435051979,44,34,41,45
1759435052013,44,34,41,45
1759435052047,44,34,41,45
1759435052081,44,34,41,45
1759435052115,44,34,41,45
1759435052149,44,34,41,45
1759435052183,44,34,41,45
1759435052217,43,34,41,45
1759435052251,43,34,41,45
1759435052285,43,34,41,45
1759435052320,44,33,41,45
1759435052353,44,33,41,45
1759435052387,44,33,41,45
1759435052421,43,34,41,45
1759435052455,43,34,41,45
1759435052489,43,34,41,45
1759435052524,44,34,41,45
1759435052559,44,33,41,45
1759435052593,44,34,41,45
1759435052627,43,34,41,45
1759435052661,43,34,41,45
1759435052695,43,34,41,45
1759435052729,44,34,41,45
1759435052763,44,33,41,45
1759435052797,44,34,41,45
1759435052831,44,34,41,45
1759435052865,44,34,41,45
1759435052899,43,34,41,45
1759435052933,43,34,41,45
1759435052968,44,34,41,45
1759435053001,44,33,41,45
1759435053035,44,33,41,45
1759435053069,44,34,41,45
