1759434731566,42,40,45,44
1759434731601,42,40,45,44
1759434731635,42,40,45,44
1759434731669,42,40,45,44
1759434731703,42,40,45,44
1759434731737,42,40,45,44
1759434731771,42,40,45,44
1759434731805,43,40,45,44
1759434731841,44,40,45,44
1759434731875,44,40,44,44
1759434731909,44,40,44,44
1759434731943,45,41,42,44
1759434731977,45,41,42,45
1759434732012,45,41,42,45
1759434732047,45,41,42,45
1759434732081,46,41,41,45
1759434732115,46,41,41,45
1759434732149,46,41,41,46
1759434732183,46,41,41,46
1759434732217,46,40,41,46
1759434732251,46,40,41,45
1759434732285,45,40,42,45
1759434732319,45,39,42,46
1759434732353,44,39,42,46
1759434732387,43,40,42,47
1759434732421,43,40,42,47
1759434732455,42,38,42,47
1759434732489,41,37,42,46
1759434732523,39,37,44,47
1759434732557,34,34,44,46
1759434732591,29,32,46,47
1759434732625,25,31,49,46
1759434732659,20,27,54,46
1759434732693,17,22,57,48
1759434732727,17,20,58,48
1759434732761,16,18,60,50
1759434732795,16,17,58,50
1759434732829,17,17,58,53
1759434732863,20,18,58,52
1759434732897,24,19,57,52
1759434732931,26,19,56,52
1759434732965,29,21,53,52
1759434732999,32,22,50,52
1759434733033,35,24,47,49
1759434733067,37,26,46,49
1759434733101,39,28,45,48
1759434733135,40,28,45,48
1759434733169,41,30,44,46
1759434733203,42,32,44,46
1759434733237,42,33,44,46
1759434733271,44,33,44,46
1759434733305,44,35,44,46
1759434733339,45,37,42,45
1759434733373,45,37,42,46
1759434733407,46,37,40,45
1759434733441,48,38,40,45
1759434733475,47,40,40,45
1759434733509,48,40,40,45
1759434733543,47,40,40,44
1759434733577,48,40,40,45
1759434733611,46,40,40,45
1759434733645,46,40,41,45
1759434733679,46,41,41,45
1759434733713,46,41,41,45
1759434733747,46,41,41,45
1759434733781,46,40,41,45
1759434733815,45,40,41,45
1759434733849,46,40,41,45
1759434733883,45,40,41,45
1759434733917,45,40,41,45
1759434733951,45,40,41,45
1759434733985,45,40,42,45
1759434734019,44,40,42,45
1759434734053,44,40,42,45
1759434734087,44,39,43,45
1759434734121,44,39,43,45
1759434734155,44,39,43,45
1759434734189,44,40,42,45
1759434734223,44,40,42,45
1759434734257,44,40,42,45
1759434734291,44,40,42,45
1759434734325,45,40,42,45
1759434734359,45,40,42,45
1759434734393,44,40,42,45
1759434734427,44,40,42,45
1759434734461,45,40,42,45
1759434734495,45,40,42,45
1759434734529,45,40,42,45
1759434734563,45,41,42,44
1759434734597,45,41,42,44
