1759434915749,39,34,48,49
1759434915783,38,34,47,50
1759434915817,38,34,46,50
1759434915851,38,34,46,50
1759434915885,39,34,47,50
1759434915919,39,34,47,49
1759434915953,39,34,47,49
1759434915987,38,34,47,50
1759434916021,37,34,47,50
1759434916055,36,32,48,50
1759434916091,34,31,48,51
1759434916125,32,30,50,52
1759434916159,30,28,50,52
1759434916193,28,27,53,52
1759434916227,25,26,54,53
1759434916261,22,23,56,54
1759434916295,20,21,58,56
1759434916329,20,20,58,56
1759434916363,20,21,57,56
1759434916397,21,21,57,54
1759434916431,21,21,56,54
1759434916465,21,21,57,54
1759434916499,21,21,56,53
1759434916533,21,21,56,54
1759434916567,21,20,56,53
1759434916603,21,20,57,53
1759434916637,20,19,58,53
1759434916671,19,19,58,53
1759434916705,19,18,58,53
1759434916739,18,18,57,53
1759434916773,18,17,58,54
1759434916807,18,17,57,53
1759434916841,18,17,58,53
1759434916875,19,17,57,53
1759434916909,19,17,58,53
1759434916943,20,18,57,53
1759434916977,20,18,57,53
1759434917011,21,18,57,53
1759434917045,23,19,56,53
1759434917079,25,20,54,52
1759434917113,26,20,54,52
1759434917147,26,21,53,52
1759434917181,28,21,53,52
1759434917215,28,22,52,52
1759434917249,29,23,52,53
1759434917283,30,24,51,52
1759434917317,31,25,50,52
1759434917351,32,26,49,50
1759434917385,33,27,49,50
1759434917419,34,28,49,50
1759434917453,34,29,48,50
1759434917487,35,29,48,50
1759434917521,36,29,48,50
1759434917555,36,30,48,49
1759434917589,37,31,48,49
1759434917623,36,30,48,50
1759434917657,36,31,48,50
1759434917691,37,32,47,50
1759434917725,37,31,48,50
1759434917759,38,32,47,50
1759434917793,38,32,46,50
1759434917827,38,32,46,50
1759434917861,38,33,46,50
1759434917895,38,33,46,50
1759434917929,38,33,47,50
1759434917963,38,33,46,50
1759434917997,38,33,48,50
1759434918031,38,33,47,50
1759434918065,38,33,47,50
1759434918099,38,33,47,50
1759434918133,38,33,47,50
1759434918167,38,33,47,50
1759434918201,38,33,48,50
1759434918235,38,33,48,50
1759434918269,38,33,48,50
1759434918303,38,33,48,50
1759434918337,38,34,48,50
1759434918371,38,34,48,50
1759434918405,38,34,48,50
1759434918439,38,34,48,50
1759434918473,38,34,48,50
1759434918507,37,34,48,50
1759434918541,37,34,48,50
1759434918575,37,34,48,50
1759434918609,37,34,48,50
1759434918643,38,34,48,50
1759434918677,38,34,48,50
1759434918712,38,34,48,50
1759434918745,38,34,48,50
1759434918779,38,34,48,50
