1759434524091,38,39,50,42
1759434524126,38,39,50,42
1759434524160,38,39,50,42
1759434524194,37,40,50,42
1759434524228,37,40,50,42
1759434524262,37,40,50,42
1759434524296,38,40,50,42
1759434524330,38,39,50,41
1759434524364,38,39,50,41
1759434524398,38,40,50,42
1759434524432,38,40,50,42
1759434524466,37,39,50,42
1759434524500,36,37,50,41
1759434524534,34,35,52,41
1759434524568,32,32,53,39
1759434524602,29,29,56,40
1759434524636,25,28,57,40
1759434524670,21,24,58,41
1759434524704,18,21,60,45
1759434524738,18,16,60,47
1759434524772,18,12,61,49
1759434524806,18,12,61,50
1759434524840,19,13,60,50
1759434524874,20,14,62,49
1759434524908,21,15,62,50
1759434524942,23,16,61,50
1759434524978,24,18,60,49
1759434525012,28,19,57,49
1759434525046,30,21,54,49
1759434525080,32,22,53,49
1759434525114,33,23,52,48
1759434525148,34,25,51,48
1759434525182,35,26,49,48
1759434525216,36,28,49,48
1759434525250,37,29,49,47
1759434525284,37,29,49,46
1759434525318,37,30,49,46
1759434525352,38,31,48,46
1759434525386,38,32,48,47
1759434525420,38,33,48,46
1759434525454,40,33,48,45
1759434525488,40,34,48,45
1759434525523,41,35,48,44
1759434525558,41,35,48,45
1759434525592,40,36,48,44
1759434525626,40,36,48,45
1759434525660,41,37,46,44
1759434525694,41,37,48,44
1759434525728,41,37,48,44
1759434525762,41,37,48,44
1759434525796,41,37,48,45
1759434525830,40,37,47,45
1759434525864,40,37,47,45
1759434525898,40,37,46,46
1759434525932,40,37,46,46
1759434525966,40,37,46,46
1759434526002,40,37,46,46
1759434526036,40,37,46,47
1759434526070,40,37,45,48
1759434526104,40,37,44,48
1759434526138,40,37,44,49
1759434526172,41,36,44,49
1759434526206,41,36,44,48
1759434526240,42,36,45,48
1759434526274,41,36,46,46
1759434526308,41,37,46,46
1759434526342,41,37,45,46
1759434526376,41,37,45,48
1759434526410,41,37,45,48
1759434526444,41,37,45,47
1759434526478,41,37,45,48
1759434526512,41,37,44,48
1759434526546,41,37,44,48
1759434526580,41,37,45,48
1759434526614,41,37,45,48
1759434526648,42,37,45,47
1759434526682,42,37,45,46
1759434526716,41,37,46,46
1759434526751,41,37,46,47
1759434526786,41,37,45,47
1759434526820,41,37,46,47
1759434526856,41,37,46,47
1759434526890,41,37,45,47
1759434526924,41,37,45,47
1759434526958,41,37,45,48
1759434526992,41,37,44,48
1759434527026,41,37,44,48
1759434527060,41,37,44,49
1759434527094,41,37,44,49
